,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
283,0.0,0.3231291072975998,0.0,0.0,0.0,6.085735560502062,0.0,2.0954170864533133,0.0,0.0,0.0,0.0,0.0,0.0,2.867265529323225,0.0,0.0,0.0,2.348324260507662,0.0,0.0,2.0954170864533133,0.0,0.0,0.0,0.0,4.296520952424956,0.0,0.0,1.5487079228772764,0.0,0.0,0.0,2.867265529323225,3.598083060405977,0.0,0.0,10.23946401537473,0.0,0.5256663776736252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9628577087382766,0.0,0.0,0.0,4.296520952424956,0.0,0.12144095645518205,8.461474032951022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12144095645518205,0.0,0.0,0.0,6.085735560502062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1560474506699,0.0,1.5487079228772764,0.0,6.336082274533405,0.0,0.0,0.0,0.0,0.0,4.296520952424956,0.0,0.0,0.0,0.0,0.0,0.0,4.296520952424956,0.0,0.0
284,0.0,0.3201317764401279,0.0,0.0,0.0,6.069030955580489,0.0,2.1199936284421157,0.0,0.0,0.0,0.0,0.0,0.0,2.829871631144413,0.0,0.0,0.0,2.3374646705707383,0.0,0.0,2.1199936284421157,0.0,0.0,0.0,0.0,4.307712040986838,0.0,0.0,1.5060583469400048,0.0,0.0,0.0,2.829871631144413,3.5808871733539522,0.0,0.0,10.271597229857246,0.0,0.4651267195526309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906129761148556,0.0,0.0,0.0,4.307712040986838,0.0,0.14923958378969268,8.504242966579378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14923958378969268,0.0,0.0,0.0,6.069030955580489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.156213526886351,0.0,1.5060583469400048,0.0,6.371604455040318,0.0,0.0,0.0,0.0,0.0,4.307712040986838,0.0,0.0,0.0,0.0,0.0,0.0,4.307712040986838,0.0,0.0
285,0.0,0.32023017537194365,0.0,0.0,0.0,6.050924422635061,0.0,2.1437888386882107,0.0,0.0,0.0,0.0,0.0,0.0,2.792627945883547,0.0,0.0,0.0,2.3289351171975152,0.0,0.0,2.1437888386882107,0.0,0.0,0.0,0.0,4.319051725745728,0.0,0.0,1.4661304628077763,0.0,0.0,0.0,2.792627945883547,3.564428877114334,0.0,0.0,10.302609289391325,0.0,0.40387718864466854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848035187103352,0.0,0.0,0.0,4.319051725745728,0.0,0.17708680280983435,8.546365756180846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17708680280983435,0.0,0.0,0.0,6.050924422635061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15859205743938,0.0,1.4661304628077763,0.0,6.403205984190785,0.0,0.0,0.0,0.0,0.0,4.319051725745728,0.0,0.0,0.0,0.0,0.0,0.0,4.319051725745728,0.0,0.0
286,0.0,0.32346856704535387,0.0,0.0,0.0,6.031493681120435,0.0,2.166901252100686,0.0,0.0,0.0,0.0,0.0,0.0,2.7556292647599077,0.0,0.0,0.0,2.322712348615035,0.0,0.0,2.166901252100686,0.0,0.0,0.0,0.0,4.330494120127532,0.0,0.0,1.4290670058274468,0.0,0.0,0.0,2.7556292647599077,3.5486331045144732,0.0,0.0,10.3325133086397,0.0,0.34208029926995703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7888704177421877,0.0,0.0,0.0,4.330494120127532,0.0,0.2048878205466297,8.587613300162149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048878205466297,0.0,0.0,0.0,6.031493681120435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.163054776354787,0.0,1.4290670058274468,0.0,6.4308983580072745,0.0,0.0,0.0,0.0,0.0,4.330494120127532,0.0,0.0,0.0,0.0,0.0,0.0,4.330494120127532,0.0,0.0
287,0.0,0.329866291822182,0.0,0.0,0.0,6.010819561773493,0.0,2.1894272906197583,0.0,0.0,0.0,0.0,0.0,0.0,2.7189716411010414,0.0,0.0,0.0,2.3187628651135936,0.0,0.0,2.1894272906197583,0.0,0.0,0.0,0.0,4.3419937193582925,0.0,0.0,1.394992313780548,0.0,0.0,0.0,2.7189716411010414,3.533429359120919,0.0,0.0,10.36132401385369,0.0,0.2798978164655958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.728918437067915,0.0,0.0,0.0,4.3419937193582925,0.0,0.23255950775456566,8.627761918420843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23255950775456566,0.0,0.0,0.0,6.010819561773493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.169471443175761,0.0,1.394992313780548,0.0,6.454711906723771,0.0,0.0,0.0,0.0,0.0,4.3419937193582925,0.0,0.0,0.0,0.0,0.0,0.0,4.3419937193582925,0.0,0.0
288,0.0,0.3394192457455521,0.0,0.0,0.0,5.988985190633799,0.0,2.2114606266311023,0.0,0.0,0.0,0.0,0.0,0.0,2.68275178774015,0.0,0.0,0.0,2.317043597774769,0.0,0.0,2.2114606266311023,0.0,0.0,0.0,0.0,4.3535057674619075,0.0,0.0,1.3640122852122172,0.0,0.0,0.0,2.68275178774015,3.518751689646511,0.0,0.0,10.389057462801926,0.0,0.21749026488739917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.668448847352636,0.0,0.0,0.0,4.3535057674619075,0.0,0.2600296722977908,8.666594491332622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600296722977908,0.0,0.0,0.0,5.988985190633799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1777098175103005,0.0,1.3640122852122172,0.0,6.474694698585489,0.0,0.0,0.0,0.0,0.0,4.3535057674619075,0.0,0.0,0.0,0.0,0.0,0.0,4.3535057674619075,0.0,0.0
289,0.0,0.3521013509084772,0.0,0.0,0.0,5.966075258970561,0.0,2.2330916153867477,0.0,0.0,0.0,0.0,0.0,0.0,2.647066473121289,0.0,0.0,0.0,2.3175025890885137,0.0,0.0,2.2330916153867477,0.0,0.0,0.0,0.0,4.364986568353831,0.0,0.0,1.3362144212887377,0.0,0.0,0.0,2.647066473121289,3.504538663577244,0.0,0.0,10.415730804214464,0.0,0.15501644168198528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6077179427157677,0.0,0.0,0.0,4.364986568353831,0.0,0.28723638360787207,8.70390149995348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28723638360787207,0.0,0.0,0.0,5.966075258970561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.187635703340107,0.0,1.3362144212887377,0.0,6.490911456393817,0.0,0.0,0.0,0.0,0.0,4.364986568353831,0.0,0.0,0.0,0.0,0.0,0.0,4.364986568353831,0.0,0.0
290,0.0,0.3678660154671688,0.0,0.0,0.0,5.942175371116313,0.0,2.254406793481229,0.0,0.0,0.0,0.0,0.0,0.0,2.6120119229212624,0.0,0.0,0.0,2.3200796742601146,0.0,0.0,2.254406793481229,0.0,0.0,0.0,0.0,4.376393746550567,0.0,0.0,1.311667948022563,0.0,0.0,0.0,2.6120119229212624,3.490733338354218,0.0,0.0,10.44136207266331,0.0,0.09263293539364623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5469687910272842,0.0,0.0,0.0,4.376393746550567,0.0,0.3141273412272025,8.739481970495826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141273412272025,0.0,0.0,0.0,5.942175371116313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199113056433377,0.0,1.311667948022563,0.0,6.5034424858521716,0.0,0.0,0.0,0.0,0.0,4.376393746550567,0.0,0.0,0.0,0.0,0.0,0.0,4.376393746550567,0.0,0.0
291,0.0,0.3866475807898975,0.0,0.0,0.0,5.917371462869093,0.0,2.2754884404598954,0.0,0.0,0.0,0.0,0.0,0.0,2.5776832332235573,0.0,0.0,0.0,2.3247071618390565,0.0,0.0,2.2754884404598954,0.0,0.0,0.0,0.0,4.387686462524056,0.0,0.0,1.2904240154951558,0.0,0.0,0.0,2.5776832332235573,3.4772832286263107,0.0,0.0,10.465970015123848,0.0,0.030493653090949556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4864313245640655,0.0,0.0,0.0,4.387686462524056,0.0,0.3406592813755793,8.7731443259141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406592813755793,0.0,0.0,0.0,5.917371462869093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212004148377209,0.0,1.2904240154951558,0.0,6.512382615117153,0.0,0.0,0.0,0.0,0.0,4.387686462524056,0.0,0.0,0.0,0.0,0.0,0.0,4.387686462524056,0.0,0.0
292,0.0,0.40436043641873565,0.0,0.0,0.0,5.8903993106321115,0.0,2.293417990332079,0.0,0.0,0.0,0.0,0.0,0.0,2.5402983835115784,0.0,0.0,0.0,2.3305843786565377,0.0,0.0,2.293417990332079,0.0,0.0,0.0,0.0,4.396005822376099,0.0,0.0,1.2709958008264748,0.0,0.0,0.0,2.5402983835115784,3.4616526590752774,0.0,0.0,10.488702854259945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424722166803298,0.0,0.0,0.0,4.396005822376099,0.0,0.3603843604619055,8.802297558743144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603843604619055,0.0,0.0,0.0,5.8903993106321115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223472130386571,0.0,1.2709958008264748,0.0,6.516508854414465,0.0,0.0,0.0,0.0,0.0,4.396005822376099,0.0,0.0,0.0,0.0,0.0,0.0,4.396005822376099,0.0,0.0
293,0.0,0.42101548278593903,0.0,0.0,0.0,5.8611308738620105,0.0,2.3082629636812992,0.0,0.0,0.0,0.0,0.0,0.0,2.500220327345119,0.0,0.0,0.0,2.337687766563438,0.0,0.0,2.3082629636812992,0.0,0.0,0.0,0.0,4.40154414446326,0.0,0.0,1.2525718548523972,0.0,0.0,0.0,2.500220327345119,3.444935772307896,0.0,0.0,10.508835545232264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362221495124268,0.0,0.0,0.0,4.40154414446326,0.0,0.37356030975537047,8.827221514153909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37356030975537047,0.0,0.0,0.0,5.8611308738620105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2334738346998835,0.0,1.2525718548523972,0.0,6.516554827379755,0.0,0.0,0.0,0.0,0.0,4.40154414446326,0.0,0.0,0.0,0.0,0.0,0.0,4.40154414446326,0.0,0.0
294,0.0,0.44050876719619625,0.0,0.0,0.0,5.830967910895291,0.0,2.322913154715961,0.0,0.0,0.0,0.0,0.0,0.0,2.461548022051493,0.0,0.0,0.0,2.346596442819216,0.0,0.0,2.322913154715961,0.0,0.0,0.0,0.0,4.407116489774132,0.0,0.0,1.2364314454179541,0.0,0.0,0.0,2.461548022051493,3.429922616052225,0.0,0.0,10.527100350879692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.300820066851028,0.0,0.0,0.0,4.407116489774132,0.0,0.3865873940365468,8.850345711526938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865873940365468,0.0,0.0,0.0,5.830967910895291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.244519313992651,0.0,1.2364314454179541,0.0,6.514136625215864,0.0,0.0,0.0,0.0,0.0,4.407116489774132,0.0,0.0,0.0,0.0,0.0,0.0,4.407116489774132,0.0,0.0
295,0.0,0.46271219112082485,0.0,0.0,0.0,5.800056679385503,0.0,2.3372763361649036,0.0,0.0,0.0,0.0,0.0,0.0,2.4244522672210085,0.0,0.0,0.0,2.357144410425481,0.0,0.0,2.3372763361649036,0.0,0.0,0.0,0.0,4.412667231562206,0.0,0.0,1.2226130882222124,0.0,0.0,0.0,2.4244522672210085,3.416547068965871,0.0,0.0,10.543629557935597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2407573183456266,0.0,0.0,0.0,4.412667231562206,0.0,0.39941596527099654,8.871579101537659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39941596527099654,0.0,0.0,0.0,5.800056679385503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.256414297180218,0.0,1.2226130882222124,0.0,6.509353660535456,0.0,0.0,0.0,0.0,0.0,4.412667231562206,0.0,0.0,0.0,0.0,0.0,0.0,4.412667231562206,0.0,0.0
296,0.0,0.48747804927636934,0.0,0.0,0.0,5.7685442131567495,0.0,2.351277791309441,0.0,0.0,0.0,0.0,0.0,0.0,2.3890905122794184,0.0,0.0,0.0,2.369175239972532,0.0,0.0,2.351277791309441,0.0,0.0,0.0,0.0,4.4181460113946756,0.0,0.0,1.2111379249816305,0.0,0.0,0.0,2.3890905122794184,3.404732921146247,0.0,0.0,10.558551495248457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1822545794026316,0.0,0.0,0.0,4.4181460113946756,0.0,0.41200516394772047,8.89083810536368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41200516394772047,0.0,0.0,0.0,5.7685442131567495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26897918191771,0.0,1.2111379249816305,0.0,6.502318839628393,0.0,0.0,0.0,0.0,0.0,4.4181460113946756,0.0,0.0,0.0,0.0,0.0,0.0,4.4181460113946756,0.0,0.0
297,0.0,0.5146414549651677,0.0,0.0,0.0,5.736576540925659,0.0,2.3648589413931025,0.0,0.0,0.0,0.0,0.0,0.0,2.355606359440025,0.0,0.0,0.0,2.3825413101236266,0.0,0.0,2.3648589413931025,0.0,0.0,0.0,0.0,4.423507342044206,0.0,0.0,1.2020104640419986,0.0,0.0,0.0,2.355606359440025,3.394395389063236,0.0,0.0,10.571989692142052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1255148757893356,0.0,0.0,0.0,4.423507342044206,0.0,0.4243226800113029,8.908046972627853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4243226800113029,0.0,0.0,0.0,5.736576540925659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.282048248714191,0.0,1.2020104640419986,0.0,6.4931570096234745,0.0,0.0,0.0,0.0,0.0,4.423507342044206,0.0,0.0,0.0,0.0,0.0,0.0,4.423507342044206,0.0,0.0
298,0.0,0.5424964935256562,0.0,0.0,0.0,5.70397832839749,0.0,2.376829223097758,0.0,0.0,0.021610163646506517,0.0,0.0,0.0,2.322897324959943,0.0,0.0,0.0,2.396793885843769,0.0,0.0,2.376829223097758,0.0,0.0,0.0,0.0,4.4278827741250515,0.0,0.0,1.1948160621842459,0.0,0.0,0.0,2.322897324959943,3.3845507461151607,0.0,0.0,10.583638137317088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0701123091615954,0.0,0.0,0.0,4.4278827741250515,0.0,0.43436504067178305,8.922183796439036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43436504067178305,0.0,0.0,0.0,5.70397832839749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.294779491396587,0.0,1.1948160621842459,0.0,6.481420015798215,0.0,0.0,0.0,0.0,0.0,4.4278827741250515,0.0,0.0,0.0,0.0,0.0,0.0,4.4278827741250515,0.0,0.0
299,0.0,0.5708646177089783,0.0,0.0,0.0,5.671438413466305,0.0,2.387129850179976,0.0,0.0,0.05444882842658083,0.0,0.0,0.0,2.291853207225541,0.0,0.0,0.0,2.4117076976957126,0.0,0.0,2.387129850179976,0.0,0.0,0.0,0.0,4.432043002250136,0.0,0.0,1.1898989307039172,0.0,0.0,0.0,2.291853207225541,3.375462441146912,0.0,0.0,10.593123995018104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0162439584419087,0.0,0.0,0.0,4.432043002250136,0.0,0.44354689770205896,8.933143270436494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44354689770205896,0.0,0.0,0.0,5.671438413466305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30807199397759,0.0,1.1898989307039172,0.0,6.467110997348455,0.0,0.0,0.0,0.0,0.0,4.432043002250136,0.0,0.0,0.0,0.0,0.0,0.0,4.432043002250136,0.0,0.0
300,0.0,0.60014126474472,0.0,0.0,0.0,5.639309573979563,0.0,2.3961419657090706,0.0,0.0,0.08923367975756298,0.0,0.0,0.0,2.2631577143298216,0.0,0.0,0.0,2.427239814131008,0.0,0.0,2.3961419657090706,0.0,0.0,0.0,0.0,4.436453464607425,0.0,0.0,1.1874408628458246,0.0,0.0,0.0,2.2631577143298216,3.3673921149936534,0.0,0.0,10.600543107308996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96430820492976,0.0,0.0,0.0,4.436453464607425,0.0,0.4528404870148415,8.941228273058172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528404870148415,0.0,0.0,0.0,5.639309573979563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.322251922751604,0.0,1.1874408628458246,0.0,6.4505312274805044,0.0,0.0,0.0,0.0,0.0,4.436453464607425,0.0,0.0,0.0,0.0,0.0,0.0,4.436453464607425,0.0,0.0
301,0.0,0.6301628761857482,0.0,0.0,0.0,5.607718249470696,0.0,2.4038468062567926,0.0,0.0,0.125820666486871,0.0,0.0,0.0,2.236880012202002,0.0,0.0,0.0,2.4432562110830993,0.0,0.0,2.4038468062567926,0.0,0.0,0.0,0.0,4.441129388266115,0.0,0.0,1.187393121433507,0.0,0.0,0.0,2.236880012202002,3.360203838606471,0.0,0.0,10.605919341350088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9144606373222257,0.0,0.0,0.0,4.441129388266115,0.0,0.4622322520745418,8.946415178662816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4622322520745418,0.0,0.0,0.0,5.607718249470696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3372069589391815,0.0,1.187393121433507,0.0,6.431800900752904,0.0,0.0,0.0,0.0,0.0,4.441129388266115,0.0,0.0,0.0,0.0,0.0,0.0,4.441129388266115,0.0,0.0
302,0.0,0.6607636825183073,0.0,0.0,0.0,5.5767837325690115,0.0,2.410239229007742,0.0,0.0,0.16405791355547408,0.0,0.0,0.0,2.213071841811263,0.0,0.0,0.0,2.459628386657756,0.0,0.0,2.410239229007742,0.0,0.0,0.0,0.0,4.446084161504017,0.0,0.0,1.189693749710612,0.0,0.0,0.0,2.213071841811263,3.353762591775177,0.0,0.0,10.609276980018352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866840076118835,0.0,0.0,0.0,4.446084161504017,0.0,0.4717156229527088,8.948691823477342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717156229527088,0.0,0.0,0.0,5.5767837325690115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.352832226066998,0.0,1.189693749710612,0.0,6.41104858094868,0.0,0.0,0.0,0.0,0.0,4.446084161504017,0.0,0.0,0.0,0.0,0.0,0.0,4.446084161504017,0.0,0.0
303,0.0,0.6917773705441547,0.0,0.0,0.0,5.546617330028244,0.0,2.415326451411601,0.0,0.0,0.2037869897463111,0.0,0.0,0.0,2.1917679324012833,0.0,0.0,0.0,2.476233376100143,0.0,0.0,2.415326451411601,0.0,0.0,0.0,0.0,4.451329092155069,0.0,0.0,1.1942685273744167,0.0,0.0,0.0,2.1917679324012833,3.3479354504603807,0.0,0.0,10.610640879641416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8215686643892557,0.0,0.0,0.0,4.451329092155069,0.0,0.48129028188564477,8.948057501052931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48129028188564477,0.0,0.0,0.0,5.546617330028244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.369029623499129,0.0,1.1942685273744167,0.0,6.388409921628798,0.0,0.0,0.0,0.0,0.0,4.451329092155069,0.0,0.0,0.0,0.0,0.0,0.0,4.451329092155069,0.0,0.0
304,0.0,0.7230386219219699,0.0,0.0,0.0,5.517321683113796,0.0,2.4191268174086953,0.0,0.0,0.24484417629649047,0.0,0.0,0.0,2.1729864987591525,0.0,0.0,0.0,2.4929537880405785,0.0,0.0,2.4191268174086953,0.0,0.0,0.0,0.0,4.4568732024540285,0.0,0.0,1.2010319464708887,0.0,0.0,0.0,2.1729864987591525,3.3425926827560812,0.0,0.0,10.610036665045145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7787520465267657,0.0,0.0,0.0,4.4568732024540285,0.0,0.49096145405839514,8.944522872082903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49096145405839514,0.0,0.0,0.0,5.517321683113796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385707213075732,0.0,1.2010319464708887,0.0,6.364026428116242,0.0,0.0,0.0,0.0,0.0,4.4568732024540285,0.0,0.0,0.0,0.0,0.0,0.0,4.4568732024540285,0.0,0.0
305,0.0,0.7543845215503788,0.0,0.0,0.0,5.488990237007196,0.0,2.421668594738828,0.0,0.0,0.2870617242737332,0.0,0.0,0.0,2.15672981738212,0.0,0.0,0.0,2.509677857169283,0.0,0.0,2.421668594738828,0.0,0.0,0.0,0.0,4.462723060711812,0.0,0.0,1.2098882014906693,0.0,0.0,0.0,2.15672981738212,3.3376087490201822,0.0,0.0,10.60749095054485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7384796278198908,0.0,0.0,0.0,4.462723060711812,0.0,0.5007392241367322,8.938109793378059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007392241367322,0.0,0.0,0.0,5.488990237007196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4027786598238405,0.0,1.2098882014906693,0.0,6.338044265585612,0.0,0.0,0.0,0.0,0.0,4.462723060711812,0.0,0.0,0.0,0.0,0.0,0.0,4.462723060711812,0.0,0.0
306,0.0,0.7856558355817097,0.0,0.0,0.0,5.461706848754395,0.0,2.4229888075886223,0.0,0.0,0.3302690897108117,0.0,0.0,0.0,2.1429848756941676,0.0,0.0,0.0,2.526299508719528,0.0,0.0,2.4229888075886223,0.0,0.0,0.0,0.0,4.46888264968125,0.0,0.0,1.220732188053137,0.0,0.0,0.0,2.1429848756941676,3.3328632029506275,0.0,0.0,10.603031576568572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7008249079796078,0.0,0.0,0.0,4.46888264968125,0.0,0.510637879220496,8.928851071164626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510637879220496,0.0,0.0,0.0,5.461706848754395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.420162726880771,0.0,1.220732188053137,0.0,6.310613117176009,0.0,0.0,0.0,0.0,0.0,4.46888264968125,0.0,0.0,0.0,0.0,0.0,0.0,4.46888264968125,0.0,0.0
307,0.0,0.8166981598650458,0.0,0.0,0.0,5.435545523243307,0.0,2.4231321085365414,0.0,0.0,0.3742941365810382,0.0,0.0,0.0,2.131724087883159,0.0,0.0,0.0,2.542718430401862,0.0,0.0,2.4231321085365414,0.0,0.0,0.0,0.0,4.475353271042662,0.0,0.0,1.233450504669237,0.0,0.0,0.0,2.131724087883159,3.328241491562434,0.0,0.0,10.59668785265221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6658458820283788,0.0,0.0,0.0,4.475353271042662,0.0,0.5206752789950939,8.91679014416477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206752789950939,0.0,0.0,0.0,5.435545523243307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.437782824046101,0.0,1.233450504669237,0.0,6.2818850953527265,0.0,0.0,0.0,0.0,0.0,4.475353271042662,0.0,0.0,0.0,0.0,0.0,0.0,4.475353271042662,0.0,0.0
308,0.0,0.8473629405313831,0.0,0.0,0.0,5.410570266737239,0.0,2.4221496934241706,0.0,0.0,0.4189642987756463,0.0,0.0,0.0,2.122906070471958,0.0,0.0,0.0,2.5588401477227802,0.0,0.0,2.4221496934241706,0.0,0.0,0.0,0.0,4.482133485052444,0.0,0.0,1.2479224522262329,0.0,0.0,0.0,2.122906070471958,3.3236356531296294,0.0,0.0,10.588490798581894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6335855021976953,0.0,0.0,0.0,4.482133485052444,0.0,0.5308722539173347,8.901980702147178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5308722539173347,0.0,0.0,0.0,5.410570266737239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.455566608747092,0.0,1.2479224522262329,0.0,6.252013709110401,0.0,0.0,0.0,0.0,0.0,4.482133485052444,0.0,0.0,0.0,0.0,0.0,0.0,4.482133485052444,0.0,0.0
309,0.0,0.8775083692551885,0.0,0.0,0.0,5.386835047605608,0.0,2.420098262424069,0.0,0.0,0.4641076933033062,0.0,0.0,0.0,2.1164764703967167,0.0,0.0,0.0,2.574576098932686,0.0,0.0,2.420098262424069,0.0,0.0,0.0,0.0,4.489219084055729,0.0,0.0,1.2640210260326366,0.0,0.0,0.0,2.1164764703967167,3.318944913190721,0.0,0.0,10.578473376471463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6040721946992849,0.0,0.0,0.0,4.489219084055729,0.0,0.5412520322913986,8.884486245798012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412520322913986,0.0,0.0,0.0,5.386835047605608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.473445637659507,0.0,1.2640210260326366,0.0,6.221152889032493,0.0,0.0,0.0,0.0,0.0,4.489219084055729,0.0,0.0,0.0,0.0,0.0,0.0,4.489219084055729,0.0,0.0
