,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
257,0.0,0.0,3.9602663101314635,0.0,0.0,0.0,0.0,2.7249237255097407,0.0,0.0,0.0,0.0,0.0,0.07858942626295393,0.0,0.0,15.18753500496906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819646734568285,0.0,0.0,0.0,9.420792354757202,0.0,8.999287092062529,0.0,0.0,1.7330762687800512,0.0,8.999287092062529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140657271893949,0.0,0.0,0.0,2.483670234431831,0.0,0.0,0.0,0.0,2.013946626998099,0.0,1.8018894408906063,9.420792354757202,2.483670234431831,0.0,0.0,0.0,0.0,0.0,1.663346368556137,0.0,0.0,1.230138940752987,0.0,0.0,0.0,0.0,0.4763023009899241,0.819646734568285,2.013946626998099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819646734568285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,3.967717571206783,0.0,0.0,0.0,0.0,2.6662303491271855,0.0,0.0,0.0,0.0,0.0,0.10423338249692146,0.0,0.0,15.149129411660454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808567286580639,0.0,0.0,0.0,9.418982599013441,0.0,9.023016426927501,0.0,0.0,1.7753875808454314,0.0,9.023016426927501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908357658090782,0.0,0.0,0.0,2.5128517730834052,0.0,0.0,0.0,0.0,2.0173070025613695,0.0,1.770433677701128,9.418982599013441,2.5128517730834052,0.0,0.0,0.0,0.0,0.0,1.6902745372994747,0.0,0.0,1.286095519663551,0.0,0.0,0.0,0.0,0.4704608709106148,0.808567286580639,2.0173070025613695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808567286580639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,3.975725792196002,0.0,0.0,0.0,0.0,2.608632934330012,0.0,0.0,0.0,0.0,0.0,0.13028500432024903,0.0,0.0,15.111887038213487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797463359834739,0.0,0.0,0.0,9.420276507015057,0.0,9.044838997395347,0.0,0.0,1.8176827767796033,0.0,9.044838997395347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898879051458017,0.0,0.0,0.0,2.5427285989315074,0.0,0.0,0.0,0.0,2.018642808022461,0.0,1.7393793800823019,9.420276507015057,2.5427285989315074,0.0,0.0,0.0,0.0,0.0,1.7189737234823281,0.0,0.0,1.3451032498421265,0.0,0.0,0.0,0.0,0.4627359466031246,0.797463359834739,2.018642808022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797463359834739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,3.9842595196264754,0.0,0.0,0.0,0.0,2.5521440289887822,0.0,0.0,0.0,0.0,0.0,0.15713868466959993,0.0,0.0,15.075968566106408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863700681785909,0.0,0.0,0.0,9.424454648769599,0.0,9.064557651658893,0.0,0.0,1.8597931977539217,0.0,9.064557651658893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8856626419866496,0.0,0.0,0.0,2.573135759333618,0.0,0.0,0.0,0.0,2.0179275977109437,0.0,1.7086451040631616,9.424454648769599,2.573135759333618,0.0,0.0,0.0,0.0,0.0,1.7493113183774347,0.0,0.0,1.4071348498753953,0.0,0.0,0.0,0.0,0.45321926291958803,0.7863700681785909,2.0179275977109437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863700681785909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,3.993293408868709,0.0,0.0,0.0,0.0,2.496769055899989,0.0,0.0,0.0,0.0,0.0,0.1851677890839301,0.0,0.0,15.0415126191017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753162673361746,0.0,0.0,0.0,9.431314182719428,0.0,9.081984251982272,0.0,0.0,1.9015723034133611,0.0,9.081984251982272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687427338097871,0.0,0.0,0.0,2.6039309305403555,0.0,0.0,0.0,0.0,2.0151404649794027,0.0,1.6781619144098918,9.431314182719428,2.6039309305403555,0.0,0.0,0.0,0.0,0.0,1.7811447301625654,0.0,0.0,1.4721465878562432,0.0,0.0,0.0,0.0,0.44198694213676987,0.7753162673361746,2.0151404649794027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753162673361746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,4.002808455000821,0.0,0.0,0.0,0.0,2.442506733222167,0.0,0.0,0.0,0.0,0.0,0.21472460310993643,0.0,0.0,15.008638117743315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7643240229872098,0.0,0.0,0.0,9.440668660802475,0.0,9.096941945433857,0.0,0.0,1.942894749817873,0.0,9.096941945433857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481545087427933,0.0,0.0,0.0,2.6349933143439688,0.0,0.0,0.0,0.0,2.010266022860157,0.0,1.6478716181221098,9.440668660802475,2.6349933143439688,0.0,0.0,0.0,0.0,0.0,1.814323465353148,0.0,0.0,1.540079006634209,0.0,0.0,0.0,0.0,0.4291015785342729,0.7643240229872098,2.010266022860157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7643240229872098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,4.012792136361261,0.0,0.0,0.0,0.0,2.389349601780051,0.0,0.0,0.0,0.0,0.0,0.24614027092981028,0.0,0.0,14.977446451817018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534081434819366,0.0,0.0,0.0,9.452347739581002,0.0,9.109267141185288,0.0,0.0,1.9836554265818687,0.0,9.109267141185288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8239334420384408,0.0,0.0,0.0,2.666222507431959,0.0,0.0,0.0,0.0,2.0032944188066866,0.0,1.6177252374210007,9.452347739581002,2.666222507431959,0.0,0.0,0.0,0.0,0.0,1.8486911258520686,0.0,0.0,1.6108577072385954,0.0,0.0,0.0,0.0,0.4146141390122595,0.7534081434819366,2.0032944188066866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534081434819366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,4.0232384737362485,0.0,0.0,0.0,0.0,2.3372846344922165,0.0,0.0,0.0,0.0,0.0,0.27972473443652685,0.0,0.0,14.948023483574127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7425757859185051,0.0,0.0,0.0,9.466196804489947,0.0,9.118811207849616,0.0,0.0,2.023768459327559,0.0,9.118811207849616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796114819518704,0.0,0.0,0.0,2.6975373478354854,0.0,0.0,0.0,0.0,1.9942213732361935,0.0,1.5876816992240361,9.466196804489947,2.6975373478354854,0.0,0.0,0.0,0.0,0.0,1.8840873108182217,0.0,0.0,1.6843941794750585,0.0,0.0,0.0,0.0,0.3985656877204075,0.7425757859185051,1.9942213732361935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7425757859185051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,4.034148008940279,0.0,0.0,0.0,0.0,2.2862939060666134,0.0,0.0,0.0,0.0,0.0,0.31576668112213857,0.0,0.0,14.920441393443259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73182614198219,0.0,0.0,0.0,9.482076514625108,0.0,9.125441904352952,0.0,0.0,2.06316618339501,0.0,9.125441904352952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647333498448559,0.0,0.0,0.0,2.728874742840134,0.0,0.0,0.0,0.0,1.9830482331091444,0.0,1.5577067193301448,9.482076514625108,2.728874742840134,0.0,0.0,0.0,0.0,0.0,1.9203494142097026,0.0,0.0,1.7605866694023735,0.0,0.0,0.0,0.0,0.38098894303766656,0.73182614198219,1.9830482331091444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73182614198219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,4.045527707222604,0.0,0.0,0.0,0.0,2.2363553037522874,0.0,0.0,0.0,0.0,0.0,0.35453350826741165,0.0,0.0,14.894760378950624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721150207853914,0.0,0.0,0.0,9.499862275736112,0.0,9.129044557857604,0.0,0.0,2.1017980945650336,0.0,9.129044557857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298228656392395,0.0,0.0,0.0,2.760188482716039,0.0,0.0,0.0,0.0,1.969782033145539,0.0,1.52777186079939,9.499862275736112,2.760188482716039,0.0,0.0,0.0,0.0,0.0,1.9573143104552684,0.0,0.0,1.8393210741095054,0.0,0.0,0.0,0.0,0.3619096755016218,0.721150207853914,1.969782033145539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721150207853914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,4.057390788480159,0.0,0.0,0.0,0.0,2.187443262349904,0.0,0.0,0.0,0.0,0.0,0.39627131003889726,0.0,0.0,14.871030216638852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105306406289514,0.0,0.0,0.0,9.519443649223392,0.0,9.129523002272784,0.0,0.0,2.139629782351742,0.0,9.129523002272784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914161071723587,0.0,0.0,0.0,2.7914480446158643,0.0,0.0,0.0,0.0,1.9544355584966862,0.0,1.497853747285715,9.519443649223392,2.7914480446158643,0.0,0.0,0.0,0.0,0.0,1.9948199222383716,0.0,0.0,1.920471854927976,0.0,0.0,0.0,0.0,0.34134795545041624,0.7105306406289514,1.9544355584966862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105306406289514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,4.069756492689389,0.0,0.0,0.0,0.0,2.1395295088837676,0.0,0.0,0.0,0.0,0.0,0.44120489322297735,0.0,0.0,14.849291695916127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69994170203332,0.0,0.0,0.0,9.540723704974905,0.0,9.126800290892808,0.0,0.0,2.1766418512109746,0.0,9.126800290892808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495445823707479,0.0,0.0,0.0,2.822637390975434,0.0,0.0,0.0,0.0,1.9370274037758408,0.0,1.4679334133559,9.540723704974905,2.822637390975434,0.0,0.0,0.0,0.0,0.0,2.032706665833235,0.0,0.0,2.003902960925455,0.0,0.0,0.0,0.0,0.319319259221409,0.69994170203332,1.9370274037758408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69994170203332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,4.082649785295347,0.0,0.0,0.0,0.0,2.092583804338477,0.0,0.0,0.0,0.0,0.0,0.4895378264650766,0.0,0.0,14.829577932981822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893492887731957,0.0,0.0,0.0,9.563618325829614,0.0,9.12081919668794,0.0,0.0,2.2128288347903156,0.0,9.12081919668794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042384969784701,0.0,0.0,0.0,2.853753766727364,0.0,0.0,0.0,0.0,1.9175820243113153,0.0,1.437995775090366,9.563618325829614,2.853753766727364,0.0,0.0,0.0,0.0,0.0,2.0708187708052623,0.0,0.0,2.089468755228736,0.0,0.0,0.0,0.0,0.29583544276000334,0.6893492887731957,1.9175820243113153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893492887731957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,4.094984203282105,0.0,0.0,0.0,0.0,2.046125081751444,0.0,0.0,0.0,0.0,0.0,0.5413021836885986,0.0,0.0,14.811679239869257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6763324879419718,0.0,0.0,0.0,9.587223017317182,0.0,9.111005417324563,0.0,0.0,2.2468821771940264,0.0,9.111005417324563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545826536909949,0.0,0.0,0.0,2.884750958851512,0.0,0.0,0.0,0.0,1.894820929559603,0.0,1.4075393002542924,9.587223017317182,2.884750958851512,0.0,0.0,0.0,0.0,0.0,2.1081307215565124,0.0,0.0,2.1753965387937626,0.0,0.0,0.0,0.0,0.27041595661338,0.6763324879419718,1.894820929559603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6763324879419718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,4.104111853005203,0.0,0.0,0.0,0.0,1.9983588261565368,0.0,0.0,0.0,0.0,0.0,0.5956273798543891,0.0,0.0,14.79545657915453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6530971831359405,0.0,0.0,0.0,9.608122896463081,0.0,9.095625317903407,0.0,0.0,2.2740766889331225,0.0,9.095625317903407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982497367406445,0.0,0.0,0.0,2.9154197056087336,0.0,0.0,0.0,0.0,1.864683838285314,0.0,1.3750026032426559,9.608122896463081,2.9154197056087336,0.0,0.0,0.0,0.0,0.0,2.1417250182114116,0.0,0.0,2.253936648552874,0.0,0.0,0.0,0.0,0.24265905331344112,0.6530971831359405,1.864683838285314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6530971831359405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,4.115465251825393,0.0,0.0,0.0,0.0,1.9512796024736432,0.0,0.0,0.0,0.0,0.0,0.6528208096403944,0.0,0.0,14.782218285727556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032604248804280735,0.0,0.0,0.6299571781933497,0.0,0.0,0.0,9.629438617780128,0.0,9.077041716820903,0.032604248804280735,0.0,2.3000759656008007,0.0,9.077041716820903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43980174763944635,0.0,0.0,0.0,2.946051825763576,0.0,0.0,0.0,0.0,1.833060116800491,0.0,1.3426309118544444,9.629438617780128,2.946051825763576,0.0,0.0,0.0,0.0,0.0,2.1752737005692135,0.0,0.0,2.3304730261399698,0.0,0.0,0.0,0.0,0.21541300645465783,0.6299571781933497,1.833060116800491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6299571781933497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,4.128330796939009,0.0,0.0,0.0,0.0,1.9090781431746982,0.0,0.0,0.0,0.0,0.0,0.7120184344711774,0.0,0.0,14.770738370505727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17119342342185703,0.0,0.0,0.6036464859938845,0.0,0.0,0.0,9.649593042975924,0.0,9.050825740458139,0.17119342342185703,0.0,2.326066645046302,0.0,9.050825740458139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37765786310196575,0.0,0.0,0.0,2.9771122665943657,0.0,0.0,0.0,0.0,1.7971396786916942,0.0,1.3105028374583738,9.649593042975924,2.9771122665943657,0.0,0.0,0.0,0.0,0.0,2.2058745462447718,0.0,0.0,2.40172752187177,0.0,0.0,0.0,0.0,0.1876347245478695,0.6036464859938845,1.7971396786916942,0.0,0.0,0.0,0.01391508972334583,0.0,0.0,0.0,0.6036464859938845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,4.1402561428195686,0.0,0.0,0.0,0.0,1.8726351569119155,0.0,0.0,0.0,0.0,0.0,0.7725984771600358,0.0,0.0,14.759859306243293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30886758254326474,0.0,0.0,0.5686360491768389,0.0,0.0,0.0,9.666406767080291,0.0,9.014807173378262,0.30886758254326474,0.0,2.3506958569512624,0.0,9.014807173378262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269946661675786,0.0,0.0,0.0,0.0,0.0,0.0,0.3096082555277361,0.0,0.0,0.0,3.009207121643757,0.0,0.0,0.0,0.0,1.7548640038865246,0.0,1.277966186901309,9.666406767080291,3.009207121643757,0.0,0.0,0.0,0.0,0.0,2.2311824745397972,0.0,0.0,2.463210233211418,0.0,0.0,0.0,0.0,0.15809227632994,0.5686360491768389,1.7548640038865246,0.0,0.0,0.0,0.036538960702439754,0.0,0.0,0.0,0.5686360491768389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,4.149816677562315,0.0,0.0,0.0,0.0,1.8427528378455198,0.0,0.0,0.0,0.0,0.0,0.8342442324612478,0.0,0.0,14.751379443433684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4437616224951405,0.0,0.0,0.5251232248628749,0.0,0.0,0.0,9.679082961160246,0.0,8.96789639326923,0.4437616224951405,0.0,2.3741986910028694,0.0,8.96789639326923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176326071034169,0.0,0.0,0.0,0.0,0.0,0.0,0.23650157020891185,0.0,0.0,0.0,3.0414758188272546,0.0,0.0,0.0,0.0,1.7079978155853042,0.0,1.2452392194079367,9.679082961160246,3.0414758188272546,0.0,0.0,0.0,0.0,0.0,2.2505132633998124,0.0,0.0,2.51501782464142,0.0,0.0,0.0,0.0,0.1255508832989607,0.5251232248628749,1.7079978155853042,0.0,0.0,0.0,0.047888956034677195,0.0,0.0,0.0,0.5251232248628749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,4.161400948141097,0.0,0.0,0.0,0.0,1.82125290629376,0.0,0.0,0.0,0.0,0.0,0.8974208799401787,0.0,0.0,14.746976427085123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755198011235886,0.0,0.0,0.4835058772439965,0.0,0.0,0.0,9.691096545794531,0.0,8.912717804231496,0.5755198011235886,0.0,2.401979330663725,0.0,8.912717804231496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20286181446499751,0.0,0.0,0.0,0.0,0.0,0.0,0.16292791965228134,0.0,0.0,0.0,3.0738725417821047,0.0,0.0,0.0,0.0,1.6624185579315127,0.0,1.214723717981953,9.691096545794531,3.0738725417821047,0.0,0.0,0.0,0.0,0.0,2.267444077401712,0.0,0.0,2.5640799653828688,0.0,0.0,0.0,0.0,0.09163428137641211,0.4835058772439965,1.6624185579315127,0.0,0.0,0.0,0.05489810128098359,0.0,0.0,0.0,0.4835058772439965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,4.17418293586106,0.0,0.0,0.0,0.0,1.8075503746557822,0.0,0.0,0.0,0.0,0.0,0.9620148501841732,0.0,0.0,14.74659833145955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038783302432223,0.0,0.0,0.44265272347830464,0.0,0.0,0.0,9.702338575218729,0.0,8.84980421055853,0.7038783302432223,0.0,2.4331415984745925,0.0,8.84980421055853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874354668229922,0.0,0.0,0.0,0.0,0.0,0.0,0.08871314522889061,0.0,0.0,0.0,3.106307360574753,0.0,0.0,0.0,0.0,1.6172879059484155,0.0,1.1864803253641094,9.702338575218729,3.106307360574753,0.0,0.0,0.0,0.0,0.0,2.281557753797514,0.0,0.0,2.609930496406959,0.0,0.0,0.0,0.0,0.05572568200054583,0.44265272347830464,1.6172879059484155,0.0,0.0,0.0,0.05675660818994578,0.013328383699928201,0.0,0.0,0.44265272347830464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,4.186022583093207,0.0,0.0,0.0,0.0,1.800836112347069,0.0,0.0,0.0,0.0,0.0,1.0279954770631334,0.0,0.0,14.749419984299436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8281532003058711,0.0,0.0,0.3997655765961465,0.0,0.0,0.0,9.713510121832217,0.0,8.779941971796825,0.8281532003058711,0.0,2.466954247685334,0.0,8.779941971796825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3699297293089797,0.0,0.0,0.0,0.0,0.0,0.0,0.014298318868270375,0.0,0.0,0.0,3.1384499451933308,0.0,0.0,0.0,0.0,1.5714972392112003,0.0,1.1610174665753725,9.713510121832217,3.1384499451933308,0.0,0.0,0.0,0.0,0.0,2.292324776560026,0.0,0.0,2.652427964771702,0.0,0.0,0.0,0.0,0.01661303606670836,0.3997655765961465,1.5714972392112003,0.0,0.0,0.0,0.05250155452995211,0.059394390879826994,0.0,0.0,0.3997655765961465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,4.1940115338924375,0.0,0.0,0.0,0.0,1.7995475042947262,0.0,0.0,0.0,0.0,0.0,1.0943595477852932,0.0,0.0,14.754800538135576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947455342555655,0.0,0.0,0.3515032384805529,0.0,0.0,0.0,9.72379830448565,0.0,8.703275894185772,0.947455342555655,0.0,2.5014072289783646,0.0,8.703275894185772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44716196447175305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1702468631120904,0.0,0.0,0.0,0.0,1.5220599517792808,0.0,1.13842656262032,9.72379830448565,3.1702468631120904,0.0,0.0,0.0,0.0,0.0,2.299175254180391,0.0,0.0,2.6888658429536494,0.0,0.0,0.0,0.0,0.0,0.3515032384805529,1.5220599517792808,0.0,0.0,0.0,0.039919170604269284,0.10330728338430485,0.0,0.0,0.3515032384805529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,4.198910498075269,0.0,0.0,0.0,0.0,1.8037268891930915,0.0,0.0,0.0,0.0,0.0,1.159557402848375,0.0,0.0,14.762922142697445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0608606397886746,0.0,0.0,0.3039930088417767,0.0,0.0,0.0,9.734382617585108,0.0,8.622011267728826,1.0608606397886746,0.0,2.5390989227071668,0.0,8.622011267728826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220671299190067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.202221304264233,0.0,0.0,0.0,0.0,1.4692358884456214,0.0,1.1209096168710153,9.734382617585108,3.202221304264233,0.0,0.0,0.0,0.0,0.0,2.3053166377006304,0.0,0.0,2.7211718474204853,0.0,0.0,0.0,0.0,0.0,0.3039930088417767,1.4692358884456214,0.0,0.0,0.0,0.02284186305156753,0.14612015418721236,0.0,0.0,0.3039930088417767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,4.201733399501959,0.0,0.0,0.0,0.0,1.8134636933257435,0.0,0.0,0.0,0.0,0.0,1.2235617804325973,0.0,0.0,14.774137657242612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1684341961675015,0.0,0.0,0.259415252529873,0.0,0.0,0.0,9.746097477105376,0.0,8.537100191619478,1.1684341961675015,0.0,2.5807520111863944,0.0,8.537100191619478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960749273652112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.234304222371934,0.0,0.0,0.0,0.0,1.4139756523640412,0.0,1.108808233384525,9.746097477105376,3.234304222371934,0.0,0.0,0.0,0.0,0.0,2.3115379379408765,0.0,0.0,2.750969335785658,0.0,0.0,0.0,0.0,0.0,0.259415252529873,1.4139756523640412,0.0,0.0,0.0,0.002792634444912396,0.18842284650964086,0.0,0.0,0.259415252529873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,4.200958240005532,0.0,0.0,0.0,0.0,1.8276853015175718,0.0,0.0,0.0,0.0,0.0,1.286105618135752,0.0,0.0,14.787983516832526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2703762306070048,0.0,0.0,0.21423952726892684,0.0,0.0,0.0,9.757877374563753,0.0,8.44830155850272,1.2703762306070048,0.0,2.624155147857432,0.0,8.44830155850272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6663863949175665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266507353326186,0.0,0.0,0.0,0.0,1.3547435667738863,0.0,1.1012048767091869,9.757877374563753,3.266507353326186,0.0,0.0,0.0,0.0,0.0,2.316698763132861,0.0,0.0,2.775970557354888,0.0,0.0,0.0,0.0,0.0,0.21423952726892684,1.3547435667738863,0.0,0.0,0.0,0.0,0.22864431819333356,0.0,0.0,0.21423952726892684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,4.197918794603587,0.0,0.0,0.0,0.0,1.8463629734185347,0.0,0.0,0.0,0.0,0.0,1.3472363765905404,0.0,0.0,14.804423891619667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3672846870118436,0.0,0.0,0.1707609428255826,0.0,0.0,0.0,9.770560083030395,0.0,8.356838650521697,1.3672846870118436,0.0,2.6704156976797604,0.0,8.356838650521697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348303421452603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2991681792609318,0.0,0.0,0.0,0.0,1.2935829494858904,0.0,1.09835491029716,9.770560083030395,3.2991681792609318,0.0,0.0,0.0,0.0,0.0,2.3219552435598163,0.0,0.0,2.7974528288471032,0.0,0.0,0.0,0.0,0.0,0.1707609428255826,1.2935829494858904,0.0,0.0,0.0,0.0,0.2674573341028918,0.0,0.0,0.1707609428255826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
