,0,1,2,3,4,5,6,7,8,9
410,6.832419451055226e-05,0.0001352552394134071,0.0,0.0,0.0,0.0,0.0,0.0001504092353202566,7.225149989667617e-05,9.327808647860972e-05
411,6.645351573486261e-05,0.00013258375408136563,0.0,0.0,0.0,0.0,0.0,0.00014867091200104337,6.990836553722544e-05,9.21873673833609e-05
412,6.462923334565685e-05,0.0001299551814229095,0.0,0.0,0.0,0.0,0.0,0.00014694338479589327,6.76304738507578e-05,9.110354923297599e-05
413,6.285063789760206e-05,0.00012736934436700782,0.0,0.0,0.0,0.0,0.0,0.00014522652701934107,6.541625816385969e-05,9.002698431376801e-05
414,6.111700364856088e-05,0.0001248260363712405,0.0,0.0,0.0,0.0,0.0,0.00014352023646844688,6.326418091782691e-05,8.895798456507645e-05
415,5.942759052228113e-05,0.00012232502339926528,0.0,0.0,0.0,0.0,0.0,0.0001418244335842779,6.117273341624461e-05,8.789682454327399e-05
416,5.7781645984573905e-05,0.00011986604580119146,0.0,0.0,0.0,0.0,0.0,0.00014013905969486663,5.914043557029255e-05,8.684374423518771e-05
417,5.6178406833926e-05,0.00011744882010179513,0.0,0.0,0.0,0.0,0.0,0.00013846407533783252,5.716583564088091e-05,8.579895172393671e-05
418,5.46171009077039e-05,0.00011507304070118964,0.0,0.0,0.0,0.0,0.0,0.00013679945866078386,5.524750997689869e-05,8.476262571060662e-05
419,5.309694870529192e-05,0.00011273838149226754,0.0,0.0,0.0,0.0,0.0,0.0001351452038975605,5.338406274901265e-05,8.373491789552598e-05
420,5.1617086754299685e-05,0.00011044449790830037,0.0,0.0,0.0,0.0,0.0,0.0001335014078350491,5.157413629804979e-05,8.271599535109555e-05
421,5.017368106560248e-05,0.00010819104510022407,0.0,0.0,0.0,0.0,0.0,0.00013187163344452845,4.98167845101498e-05,8.170751265428375e-05
422,4.876490852066882e-05,0.00010597764302595729,0.0,0.0,0.0,0.0,0.0,0.00013025749980228896,4.8110763947418494e-05,8.071003831337028e-05
423,4.739066269124756e-05,0.00010380388471645325,0.0,0.0,0.0,0.0,0.0,0.00012865870557559518,4.645462077228455e-05,7.9723241847959e-05
424,4.605077743437004e-05,0.00010166935021435803,0.0,0.0,0.0,0.0,0.0,0.00012707496997675186,4.484694121390981e-05,7.874681337152971e-05
425,4.4745031454266904e-05,9.957360781113117e-05,0.0,0.0,0.0,0.0,0.0,0.00012550603167663,4.3286350626271586e-05,7.778046237094862e-05
426,4.347315268615507e-05,9.751621522019013e-05,0.0,0.0,0.0,0.0,0.0,0.00012395164775607382,4.177151257041986e-05,7.682391658977834e-05
427,4.2234822500403366e-05,9.54967206881186e-05,0.0,0.0,0.0,0.0,0.0,0.0001224115926941517,4.030112791759643e-05,7.587692100296658e-05
428,4.1029679726586137e-05,9.351466404606642e-05,0.0,0.0,0.0,0.0,0.0,0.0001208856573922628,3.887393397049224e-05,7.493923687192047e-05
429,3.9857324497824846e-05,9.156957770353464e-05,0.0,0.0,0.0,0.0,0.0,0.00011937364823316555,3.748870360043295e-05,7.401064087025726e-05
430,3.871732191660079e-05,8.966098758677171e-05,0.0,0.0,0.0,0.0,0.0,0.00011787538617403277,3.614424439872611e-05,7.309092427168036e-05
431,3.760920554390914e-05,8.778841402402118e-05,0.0,0.0,0.0,0.0,0.0,0.00011639070587268134,3.48393978407849e-05,7.217989219246613e-05
432,3.653248071422528e-05,8.595137257985624e-05,0.0,0.0,0.0,0.0,0.0,0.00011491945484616058,3.3573038461972856e-05,7.127736288198225e-05
433,3.5486627679273356e-05,8.414937484081569e-05,0.0,0.0,0.0,0.0,0.0,0.00011346149266091589,3.234407304439182e-05,7.038316705548656e-05
434,3.447110458403453e-05,8.238192915452185e-05,0.0,0.0,0.0,0.0,0.0,0.00011201669015377314,3.1151439814070865e-05,6.949714726420464e-05
435,3.348535027881086e-05,8.064854132441874e-05,0.0,0.0,0.0,0.0,0.0,0.00011058492868301447,2.9994107648212363e-05,6.861915729834434e-05
436,3.2528786971482905e-05,7.894871526221506e-05,0.0,0.0,0.0,0.0,0.0,0.00010916609940884196,2.8871075292314655e-05,6.774906161929668e-05
437,3.160082272436237e-05,7.728195360005936e-05,0.0,0.0,0.0,0.0,0.0,0.00010776010260254136,2.77813705871249e-05,6.688673481779451e-05
438,3.070085380025695e-05,7.56477582644109e-05,0.0,0.0,0.0,0.0,0.0,0.0001063668469836792,2.672404970548381e-05,6.603206109526403e-05
439,2.982826686253565e-05,7.404563101350265e-05,0.0,0.0,0.0,0.0,0.0,0.00010498624908467906,2.5698196399209166e-05,6.518493376601059e-05
440,2.8982441034113047e-05,7.247507394022421e-05,0.0,0.0,0.0,0.0,0.0,0.00010361823264213693,2.470292125623116e-05,6.434525477824084e-05
441,2.8162749820364438e-05,7.093558994217856e-05,0.0,0.0,0.0,0.0,0.0,0.00010226272801424686,2.3737360968239796e-05,6.351293425223479e-05
442,2.7368562901046036e-05,6.942668316059951e-05,0.0,0.0,0.0,0.0,0.0,0.00010091967162371641,2.280067760913955e-05,6.268789003425798e-05
443,2.65992477963263e-05,6.794785938974032e-05,0.0,0.0,0.0,0.0,0.0,9.958900542556065e-05,2.1892057924626528e-05,6.187004726504026e-05
444,2.5854171412041554e-05,6.649862645827624e-05,0.0,0.0,0.0,0.0,0.0,9.827067639916857e-05,2.1010712633213745e-05,6.105933796185558e-05
445,2.5132701469271994e-05,6.507849458419161e-05,0.0,0.0,0.0,0.0,0.0,9.696463606404433e-05,2.0155875739031625e-05,6.025570061341218e-05
446,2.4434207823298264e-05,6.368697670455366e-05,0.0,0.0,0.0,0.0,0.0,9.567084001862699e-05,1.9326803856723954e-05,5.945907978691574e-05
447,2.3758063676943718e-05,6.232358878151036e-05,0.0,0.0,0.0,0.0,0.0,9.438924750160038e-05,1.8522775548746788e-05,5.866942574679716e-05
448,2.3103646693237632e-05,6.098785008578075e-05,0.0,0.0,0.0,0.0,0.0,9.311982097510451e-05,1.774309067536033e-05,5.7886694084702833e-05
449,2.2470340012251237e-05,5.967928345884694e-05,0.0,0.0,0.0,0.0,0.0,9.186252572926742e-05,1.698706975758155e-05,5.7110845360438586e-05
450,2.1857533176862782e-05,5.839741555499492e-05,0.0,0.0,0.0,0.0,0.0,9.061732950747623e-05,1.625405335334029e-05,5.63418447536305e-05
451,2.1264622972103108e-05,5.7141777064292416e-05,0.0,0.0,0.0,0.0,0.0,8.93842021518096e-05,1.554340144705434e-05,5.557966172592848e-05
452,2.0691014182619657e-05,5.591190291753814e-05,0.0,0.0,0.0,0.0,0.0,8.816311526805899e-05,1.4854492852809457e-05,5.482426969362555e-05
453,2.0136120272676074e-05,5.470733247416132e-05,0.0,0.0,0.0,0.0,0.0,8.695404190976552e-05,1.4186724631300579e-05,5.4075645710604445e-05
454,1.959936399297882e-05,5.352760969400135e-05,0.0,0.0,0.0,0.0,0.0,8.575695628070493e-05,1.3539511520658979e-05,5.333377016155143e-05
455,1.90801779184913e-05,5.2372283293847886e-05,0.0,0.0,0.0,0.0,0.0,8.457183345525544e-05,1.291228538125958e-05,5.2598626465397895e-05
456,1.857800492126221e-05,5.124090688957604e-05,0.0,0.0,0.0,0.0,0.0,8.339864911608654e-05,1.2304494654571792e-05,5.187020078896385e-05
457,1.8092298582157712e-05,5.0133039124667335e-05,0.0,0.0,0.0,0.0,0.0,8.223737930861057e-05,1.1715603836086737e-05,5.114848177078597e-05
458,1.762252354524956e-05,4.904824378586627e-05,0.0,0.0,0.0,0.0,0.0,8.10880002116443e-05,1.1145092962324456e-05,5.0433460255115266e-05
459,1.7168155818471033e-05,4.7986089906682425e-05,0.0,0.0,0.0,0.0,0.0,7.99504879237295e-05,1.059245711189616e-05,4.972512903606896e-05
460,1.6728683024014358e-05,4.6946151859410545e-05,0.0,0.0,0.0,0.0,0.0,7.882481826456974e-05,1.0057205920569325e-05,4.902348261191561e-05
461,1.6303604601803402e-05,4.592800943630796e-05,0.0,0.0,0.0,0.0,0.0,7.77109665910427e-05,9.538863110257277e-06,4.832851694946703e-05
462,1.589243196923746e-05,4.493124792053243e-05,0.0,0.0,0.0,0.0,0.0,7.660890762725553e-05,9.036966031830558e-06,4.764022925854e-05
463,1.5494688640265516e-05,4.3955458147414925e-05,0.0,0.0,0.0,0.0,0.0,7.551861530811515e-05,8.551065221624042e-06,4.6958617776439264e-05
464,1.5109846137482373e-05,4.3000246090958234e-05,0.0,0.0,0.0,0.0,0.0,7.444005023689135e-05,8.080763343209242e-06,4.6283688824699086e-05
465,1.4736329644290439e-05,4.2065394744831614e-05,0.0,0.0,0.0,0.0,0.0,7.337296469844132e-05,7.62632525549136e-06,4.561558433334673e-05
466,1.4373363928216643e-05,4.1150606134241436e-05,0.0,0.0,0.0,0.0,0.0,7.231725624723702e-05,7.187546421376558e-06,4.49543903657729e-05
467,1.4020617263854982e-05,4.025552257587491e-05,0.0,0.0,0.0,0.0,0.0,7.127290506136357e-05,6.763971156753216e-06,4.430014322316908e-05
468,1.3677767599474508e-05,3.937978687165019e-05,0.0,0.0,0.0,0.0,0.0,7.023989079775673e-05,6.355158082389168e-06,4.365287371418223e-05
469,1.334450245174323e-05,3.852304277378298e-05,0.0,0.0,0.0,0.0,0.0,6.92181923498969e-05,5.960679496788678e-06,4.3012607428500634e-05
470,1.3020518781106995e-05,3.76849354141306e-05,0.0,0.0,0.0,0.0,0.0,6.820778763087723e-05,5.5801207838032725e-06,4.237936499397319e-05
471,1.2705522850455368e-05,3.686511169985074e-05,0.0,0.0,0.0,0.0,0.0,6.720865338011111e-05,5.213079853149704e-06,4.175316231863898e-05
472,1.239923006945973e-05,3.60632206773008e-05,0.0,0.0,0.0,0.0,0.0,6.622076499205423e-05,4.859166612066201e-06,4.113401081892097e-05
473,1.2101364826742453e-05,3.527891386599931e-05,0.0,0.0,0.0,0.0,0.0,6.524409636541433e-05,4.518002466414552e-06,4.052191763512628e-05
474,1.1811660311828196e-05,3.451184556437502e-05,0.0,0.0,0.0,0.0,0.0,6.42786197714161e-05,4.189219849609789e-06,3.991688583529257e-05
475,1.1529858328638358e-05,3.376167312893645e-05,0.0,0.0,0.0,0.0,0.0,6.332430573977717e-05,3.872461777831944e-06,3.9318914608325204e-05
476,1.1255709102115223e-05,3.302805722840935e-05,0.0,0.0,0.0,0.0,0.0,6.238112296113322e-05,3.5673814300447434e-06,3.872799944728304e-05
477,1.0988971079403133e-05,3.231066207430869e-05,0.0,0.0,0.0,0.0,0.0,6.144903820472518e-05,3.2736417514146216e-06,3.814413232359261e-05
478,1.0729410726867852e-05,3.160915562933525e-05,0.0,0.0,0.0,0.0,0.0,6.052801625023779e-05,2.9909150787899873e-06,3.756730185289587e-05
479,1.04768023241022e-05,3.092320979491532e-05,0.0,0.0,0.0,0.0,0.0,5.961801983274116e-05,2.71888278696492e-06,3.6997493453172825e-05
480,1.0230927755944094e-05,3.0252500579133626e-05,0.0,0.0,0.0,0.0,0.0,5.8719009599755417e-05,2.4572349545138486e-06,3.643468949571783e-05
481,9.991576303421886e-06,2.959670824624577e-05,0.0,0.0,0.0,0.0,0.0,5.783094407951409e-05,2.2056700480438345e-06,3.587886944949457e-05
482,9.75854443444073e-06,2.8955517448895614e-05,0.0,0.0,0.0,0.0,0.0,5.695377965956083e-05,1.963894623769226e-06,3.533001001934399e-05
483,9.531635594930956e-06,2.8328617344105273e-05,0.0,0.0,0.0,0.0,0.0,5.608747057486418e-05,1.7316230453693596e-06,3.4788085278473884e-05
484,9.310661239455498e-06,2.771570246312021e-05,0.0,0.0,0.0,0.0,0.0,5.523196862725444e-05,1.5085784030446045e-06,3.425306988851919e-05
485,9.096469292368831e-06,2.7117119873661742e-05,0.0,0.0,0.0,0.0,0.0,5.438699133342123e-05,1.2954854912248185e-06,3.3727542444932624e-05
486,8.889600477104955e-06,2.653305579816041e-05,0.0,0.0,0.0,0.0,0.0,5.355231903768541e-05,1.092803166635572e-06,3.321341031429673e-05
487,8.689642649038229e-06,2.596310838411455e-05,0.0,0.0,0.0,0.0,0.0,5.272794358038816e-05,9.000777178540731e-07,3.271017950978168e-05
488,8.496214789622057e-06,2.540689162978845e-05,0.0,0.0,0.0,0.0,0.0,5.1913849163977005e-05,7.168782508800607e-07,3.2217384265083756e-05
489,8.30896448690278e-06,2.4864034260590073e-05,0.0,0.0,0.0,0.0,0.0,5.111001299687293e-05,5.427951942472905e-07,3.1734585424116354e-05
490,8.12756561223973e-06,2.433417871034555e-05,0.0,0.0,0.0,0.0,0.0,5.031640588113261e-05,3.7743891867871873e-07,3.1261368921996885e-05
491,7.951716179006252e-06,2.3816980197753693e-05,0.0,0.0,0.0,0.0,0.0,4.953299274917562e-05,2.2043846247778205e-07,3.079734435214047e-05
492,7.781136370007526e-06,2.3312105889143367e-05,0.0,0.0,0.0,0.0,0.0,4.8759733154350894e-05,7.144035447937611e-08,3.0342143614546703e-05
493,7.615574799205095e-06,2.281917536534039e-05,0.0,0.0,0.0,0.0,0.0,4.7996506530481803e-05,0.0,2.989547374017273e-05
494,7.454836231151819e-06,2.233753341148954e-05,0.0,0.0,0.0,0.0,0.0,4.724281173202296e-05,0.0,2.9457312791494474e-05
495,7.298693874959923e-06,2.186686919080719e-05,0.0,0.0,0.0,0.0,0.0,4.649855604811801e-05,0.0,2.9027334435162843e-05
496,7.146928056254476e-06,2.140694305060619e-05,0.0,0.0,0.0,0.0,0.0,4.576372476763194e-05,0.0,2.8605176676545675e-05
497,6.999334177271701e-06,2.095752047935147e-05,0.0,0.0,0.0,0.0,0.0,4.503829872292533e-05,0.0,2.819050201875755e-05
498,6.855721545261213e-06,2.0518371787771785e-05,0.0,0.0,0.0,0.0,0.0,4.432225445772167e-05,0.0,2.7782995829218853e-05
499,6.715912291560296e-06,2.0089271835311e-05,0.0,0.0,0.0,0.0,0.0,4.361556439159928e-05,0.0,2.738236481131658e-05
