,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1033,0.0,0.0,0.0,0.0,0.0,5.833014001367682,0.0,0.9693902000733762,1.2312963800841243,1.4294195013505704,0.0,0.0,0.05428741352639291,1.2312963800841243,0.0,0.0,0.6262907690522537,0.0,0.0,0.0,1.383426863868833,0.9693902000733762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2500425962212836,0.05428741352639291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23858474594844048,1.4294195013505704,0.0,0.0,0.0,0.0,3.316895086132963,0.0,0.0,0.0,2.2500425962212836,0.0,0.0,5.833014001367682,0.0,0.0,0.0,0.11688954145775562,0.0,0.0,0.0,1.383426863868833,0.0,1.373516153002247,0.8833224188821773,0.0,0.0,0.0,0.0,0.0,4.416814777586429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833224188821773,0.0,0.0,0.0,0.0,2.3671762356615442,0.0
1034,0.0,0.0,0.0,0.0,0.0,5.833176936835338,0.0,0.971993335692202,1.2305557150362962,1.4304656239125462,0.0,0.0,0.05125156799222384,1.2305557150362962,0.0,0.0,0.6268348176926662,0.0,0.0,0.0,1.3821871236113608,0.971993335692202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2503152085858433,0.05125156799222384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23796369419170538,1.4304656239125462,0.0,0.0,0.0,0.0,3.3159738409041317,0.0,0.0,0.0,2.2503152085858433,0.0,0.0,5.833176936835338,0.0,0.0,0.0,0.11646094976206949,0.0,0.0,0.0,1.3821871236113608,0.0,1.3732761197331713,0.8839621519260392,0.0,0.0,0.0,0.0,0.0,4.417947590932544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839621519260392,0.0,0.0,0.0,0.0,2.366054618821797,0.0
1035,0.0,0.0,0.0,0.0,0.0,5.833329800953421,0.0,0.9746331789679683,1.2298171765060393,1.4315231570377573,0.0,0.0,0.04817534216128717,1.2298171765060393,0.0,0.0,0.6274430726712653,0.0,0.0,0.0,1.3808212093801415,0.9746331789679683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250594998712287,0.04817534216128717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23730359476012938,1.4315231570377573,0.0,0.0,0.0,0.0,3.315015520785823,0.0,0.0,0.0,2.250594998712287,0.0,0.0,5.833329800953421,0.0,0.0,0.0,0.11608324806227298,0.0,0.0,0.0,1.3808212093801415,0.0,1.3730432546453133,0.884626785737198,0.0,0.0,0.0,0.0,0.0,4.419022098260144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884626785737198,0.0,0.0,0.0,0.0,2.364939913129517,0.0
1036,0.0,0.0,0.0,0.0,0.0,5.83347394910692,0.0,0.977308570936928,1.2290819458611042,1.4325891391958816,0.0,0.0,0.04505862089386189,1.2290819458611042,0.0,0.0,0.6281122573851385,0.0,0.0,0.0,1.3793308351506908,0.977308570936928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250885824022565,0.04505862089386189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366018170922095,1.4325891391958816,0.0,0.0,0.0,0.0,3.314018759406178,0.0,0.0,0.0,2.250885824022565,0.0,0.0,5.83347394910692,0.0,0.0,0.0,0.11575886688319321,0.0,0.0,0.0,1.3793308351506908,0.0,1.372818266022694,0.8853164119731253,0.0,0.0,0.0,0.0,0.0,4.420036817529684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853164119731253,0.0,0.0,0.0,0.0,2.363835192196077,0.0
1037,0.0,0.0,0.0,0.0,0.0,5.833610598898519,0.0,0.9800183010719886,1.2283511852166962,1.4336605324253524,0.0,0.0,0.04190146824823457,1.2283511852166962,0.0,0.0,0.6288389690024728,0.0,0.0,0.0,1.3777180959072828,0.9800183010719886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.251191568242862,0.04190146824823457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358558523631489,1.4336605324253524,0.0,0.0,0.0,0.0,3.3129822716837523,0.0,0.0,0.0,2.251191568242862,0.0,0.0,5.833610598898519,0.0,0.0,0.0,0.11549014161855552,0.0,0.0,0.0,1.3777180959072828,0.0,1.3726017623583164,0.8860311472489414,0.0,0.0,0.0,0.0,0.0,4.420990491588161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860311472489414,0.0,0.0,0.0,0.0,2.36274346454094,0.0
1038,0.0,0.0,0.0,0.0,0.0,5.833740825971046,0.0,0.9827611070937118,1.2276260347361445,1.434734232598246,0.0,0.0,0.0387041314061744,1.2276260347361445,0.0,0.0,0.6296196918646243,0.0,0.0,0.0,1.3759854549675916,0.9827611070937118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2515161283121716,0.0387041314061744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23506332126735446,1.434734232598246,0.0,0.0,0.0,0.0,3.3119048600475085,0.0,0.0,0.0,2.2515161283121716,0.0,0.0,5.833740825971046,0.0,0.0,0.0,0.11527930633904776,0.0,0.0,0.0,1.3759854549675916,0.0,1.372394250696592,0.8867711316430004,0.0,0.0,0.0,0.0,0.0,4.4218820904041065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867711316430004,0.0,0.0,0.0,0.0,2.3616676668084313,0.0
1039,0.0,0.0,0.0,0.0,0.0,5.833865560411152,0.0,0.9855356749204901,1.2269076099762184,1.4358070798197222,0.0,0.0,0.03546704395199946,1.2269076099762184,0.0,0.0,0.6304508110304331,0.0,0.0,0.0,1.374135730286094,0.9855356749204901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.251863401299502,0.03546704395199946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23422198135314146,1.4358070798197222,0.0,0.0,0.0,0.0,3.310785420358082,0.0,0.0,0.0,2.251863401299502,0.0,0.0,5.833865560411152,0.0,0.0,0.0,0.11512848792751867,0.0,0.0,0.0,1.374135730286094,0.0,1.3721961353963517,0.8875365270718167,0.0,0.0,0.0,0.0,0.0,4.422710812579407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875365270718167,0.0,0.0,0.0,0.0,2.360610657335287,0.0
1040,0.0,0.0,0.0,0.0,0.0,5.833985583739355,0.0,0.9883406387615913,1.226196999284975,1.4368758689251753,0.0,0.0,0.03219082849813289,1.226196999284975,0.0,0.0,0.6313286259153182,0.0,0.0,0.0,1.3721720798044692,0.9883406387615913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252237271369697,0.03219082849813289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23332973389368258,1.4368758689251753,0.0,0.0,0.0,0.0,3.3096229475105754,0.0,0.0,0.0,2.252237271369697,0.0,0.0,5.833985583739355,0.0,0.0,0.0,0.11503970055523004,0.0,0.0,0.0,1.3721720798044692,0.0,1.372007717313874,0.8883275155427665,0.0,0.0,0.0,0.0,0.0,4.423476086138327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883275155427665,0.0,0.0,0.0,0.0,2.359575210078992,0.0
1041,0.0,0.0,0.0,0.0,0.0,5.834101526489262,0.0,0.9911745813561457,1.225495261259861,1.4379373600383893,0.0,0.0,0.02887629865238115,1.225495261259861,0.0,0.0,0.6322493639782142,0.0,0.0,0.0,1.3700979859192528,0.9911745813561457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2526415968373894,0.02887629865238115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323846302798253,1.4379373600383893,0.0,0.0,0.0,0.0,3.3084165407004185,0.0,0.0,0.0,2.2526415968373894,0.0,0.0,5.834101526489262,0.0,0.0,0.0,0.11501484051188503,0.0,0.0,0.0,1.3700979859192528,0.0,1.3718291934038354,0.8891442972933407,0.0,0.0,0.0,0.0,0.0,4.424177568596293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891442972933407,0.0,0.0,0.0,0.0,2.3585640089155557,0.0
1042,0.0,0.0,0.0,0.0,0.0,5.834213866376898,0.0,0.9940360343605247,1.224803422273706,1.4389882891543153,0.0,0.0,0.02552446032448975,1.224803422273706,0.0,0.0,0.6332091944100706,0.0,0.0,0.0,1.3679172391387275,0.9940360343605247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2530801973479737,0.02552446032448975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23138487792199458,1.4389882891543153,0.0,0.0,0.0,0.0,3.3071654083351634,0.0,0.0,0.0,2.2530801973479737,0.0,0.0,5.834213866376898,0.0,0.0,0.0,0.11505568140093435,0.0,0.0,0.0,1.3679172391387275,0.0,1.3716606567346095,0.8899870888260497,0.0,0.0,0.0,0.0,0.0,4.42481514631338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899870888260497,0.0,0.0,0.0,0.0,2.357579642314058,0.0
1043,0.0,0.0,0.0,0.0,0.0,5.834322927059006,0.0,0.9969234788859379,1.2241224740760648,1.4400253787104496,0.0,0.0,0.022136512371834026,1.2241224740760648,0.0,0.0,0.6342042417784508,0.0,0.0,0.0,1.365633921002445,0.9969234788859379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2535568412237605,0.022136512371834026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23032884565002096,1.4400253787104496,0.0,0.0,0.0,0.0,3.305868872576535,0.0,0.0,0.0,2.2535568412237605,0.0,0.0,5.834322927059006,0.0,0.0,0.0,0.11516386971041934,0.0,0.0,0.0,1.365633921002445,0.0,1.3715020969128657,0.8908561208483233,0.0,0.0,0.0,0.0,0.0,4.42538893313949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908561208483233,0.0,0.0,0.0,0.0,2.356624598393948,0.0
1044,0.0,0.0,0.0,0.0,0.0,5.834428877477257,0.0,0.9998353461874464,1.2234533714771896,1.4410453481113912,0.0,0.0,0.018713846586376606,1.2234533714771896,0.0,0.0,0.6352305995837052,0.0,0.0,0.0,1.36325238633792,0.9998353461874464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254075233012649,0.018713846586376606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22921506860135132,1.4410453481113912,0.0,0.0,0.0,0.0,3.3045263734983963,0.0,0.0,0.0,2.254075233012649,0.0,0.0,5.834428877477257,0.0,0.0,0.0,0.11534092076835255,0.0,0.0,0.0,1.36325238633792,0.0,1.371353400911025,0.8917516361269928,0.0,0.0,0.0,0.0,0.0,4.4258992683606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917516361269928,0.0,0.0,0.0,0.0,2.3557012603698655,0.0
1045,0.0,0.0,0.0,0.0,0.0,5.834531731783306,0.0,1.002770018504928,1.2227970301216997,1.4420449241717206,0.0,0.0,0.01525804702726142,1.2227970301216997,0.0,0.0,0.6362843436832663,0.0,0.0,0.0,1.360777244929903,1.002770018504928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2546390012756925,0.01525804702726142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22804225258973249,1.4420449241717206,0.0,0.0,0.0,0.0,3.30313747284786,0.0,0.0,0.0,2.2546390012756925,0.0,0.0,5.834531731783306,0.0,0.0,0.0,0.11558821509036779,0.0,0.0,0.0,1.360777244929903,0.0,1.371214354289707,0.892673887267143,0.0,0.0,0.0,0.0,0.0,4.426346713957404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892673887267143,0.0,0.0,0.0,0.0,2.354811902387332,0.0
1046,0.0,0.0,0.0,0.0,0.0,5.834631349837843,0.0,1.0057258300559142,1.222154324358786,1.4430208514431608,0.0,0.0,0.011770888705609226,1.222154324358786,0.0,0.0,0.6373615455418289,0.0,0.0,0.0,1.3582133426781933,1.0057258300559142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2552516866488923,0.011770888705609226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22680927794807879,1.4430208514431608,0.0,0.0,0.0,0.0,3.301701857398183,0.0,0.0,0.0,2.2552516866488923,0.0,0.0,5.834631349837843,0.0,0.0,0.0,0.11590699512609243,0.0,0.0,0.0,1.3582133426781933,0.0,1.3710846428060335,0.8936231344252388,0.0,0.0,0.0,0.0,0.0,4.426732051189883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936231344252388,0.0,0.0,0.0,0.0,2.353958685751562,0.0
1047,0.0,0.0,0.0,0.0,0.0,5.834727438274868,0.0,1.0087010681795912,1.2215260852155323,1.443969902392792,0.0,0.0,0.008254335630225597,1.2215260852155323,0.0,0.0,0.6384582852664853,0.0,0.0,0.0,1.3555657423202627,1.0087010681795912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2559167302133902,0.008254335630225597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22551520284086365,1.443969902392792,0.0,0.0,0.0,0.0,3.3002193418837162,0.0,0.0,0.0,2.2559167302133902,0.0,0.0,5.834727438274868,0.0,0.0,0.0,0.11629836240941407,0.0,0.0,0.0,1.3555657423202627,0.0,1.3709638543973137,0.8945996429665806,0.0,0.0,0.0,0.0,0.0,4.427056276523203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8945996429665806,0.0,0.0,0.0,0.0,2.353143655550273,0.0
1048,0.0,0.0,0.0,0.0,0.0,5.834819552120648,0.0,1.0116939746305853,1.2209130984796481,1.444888887400076,0.0,0.0,0.004710538225019685,1.2209130984796481,0.0,0.0,0.6395706643873281,0.0,0.0,0.0,1.3528397037949609,1.0116939746305853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2566374622070025,0.004710538225019685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22415926604297512,1.444888887400076,0.0,0.0,0.0,0.0,3.2986898715085595,0.0,0.0,0.0,2.2566374622070025,0.0,0.0,5.834819552120648,0.0,0.0,0.0,0.116763275116533,0.0,0.0,0.0,1.3528397037949609,0.0,1.3708514815284776,0.8956036810771822,0.0,0.0,0.0,0.0,0.0,4.42732059691248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956036810771822,0.0,0.0,0.0,0.0,2.3523687376702678,0.0
1049,0.0,0.0,0.0,0.0,0.0,5.83490709695523,0.0,1.0147027470205818,1.2203161028976093,1.445774664541486,0.0,0.0,0.0011418301309588654,1.2203161028976093,0.0,0.0,0.6406948183455728,0.0,0.0,0.0,1.3500406643233347,1.0147027470205818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2574170911086857,0.0011418301309588654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227408891835824,1.445774664541486,0.0,0.0,0.0,0.0,3.2971135240223433,0.0,0.0,0.0,2.2574170911086857,0.0,0.0,5.83490709695523,0.0,0.0,0.0,0.11730254603441141,0.0,0.0,0.0,1.3500406643233347,0.0,1.3707469238903804,0.8966355173402136,0.0,0.0,0.0,0.0,0.0,4.427526424465646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966355173402136,0.0,0.0,0.0,0.0,2.351635736206341,0.0
1050,0.0,0.0,0.0,0.0,0.0,5.834982780913058,0.0,1.017695368164767,1.2197406152430004,1.446615223268127,0.0,0.0,0.0,1.2197406152430004,0.0,0.0,0.6418111835705741,0.0,0.0,0.0,1.3471939511244249,1.017695368164767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2582305190373764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22126001782274052,1.446615223268127,0.0,0.0,0.0,0.0,3.295505004319404,0.0,0.0,0.0,2.2582305190373764,0.0,0.0,5.834982780913058,0.0,0.0,0.0,0.11790694746199885,0.0,0.0,0.0,1.3471939511244249,0.0,1.370624895793458,0.8976928569238873,0.0,0.0,0.0,0.0,0.0,4.427689592342638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976928569238873,0.0,0.0,0.0,0.0,2.3509487038329837,0.0
1051,0.0,0.0,0.0,0.0,0.0,5.835034943306716,0.0,1.0206008943957712,1.2192003519842571,1.4473958875445772,0.0,0.0,0.0,1.2192003519842571,0.0,0.0,0.6429085050537482,0.0,0.0,0.0,1.3443935656731887,1.0206008943957712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25905727057086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21974461034925669,1.4473958875445772,0.0,0.0,0.0,0.0,3.293912708661367,0.0,0.0,0.0,2.25905727057086,0.0,0.0,5.835034943306716,0.0,0.0,0.0,0.11857601049994329,0.0,0.0,0.0,1.3443935656731887,0.0,1.3704802963161402,0.8987860836365066,0.0,0.0,0.0,0.0,0.0,4.4278659290369164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987860836365066,0.0,0.0,0.0,0.0,2.350343655759637,0.0
1052,0.0,0.0,0.0,0.0,0.0,5.835063611943741,0.0,1.0234182162521155,1.218691204563407,1.448115881478379,0.0,0.0,0.0,1.218691204563407,0.0,0.0,0.6439856917786254,0.0,0.0,0.0,1.3416505549366484,1.0234182162521155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2599028329105892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2182042533035446,1.448115881478379,0.0,0.0,0.0,0.0,3.2923394676184965,0.0,0.0,0.0,2.2599028329105892,0.0,0.0,5.835063611943741,0.0,0.0,0.0,0.11931265081976396,0.0,0.0,0.0,1.3416505549366484,0.0,1.370323658291572,0.8999123098738444,0.0,0.0,0.0,0.0,0.0,4.42805639660279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999123098738444,0.0,0.0,0.0,0.0,2.3498253049046642,0.0
1053,0.0,0.0,0.0,0.0,0.0,5.835068298113681,0.0,1.0261486597355702,1.2182082777177399,1.4487736740145174,0.0,0.0,0.0,1.2182082777177399,0.0,0.0,0.6450374244729828,0.0,0.0,0.0,1.3389664860219277,1.0261486597355702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2607662479317323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166433048254044,1.4487736740145174,0.0,0.0,0.0,0.0,3.29078415245948,0.0,0.0,0.0,2.2607662479317323,0.0,0.0,5.835068298113681,0.0,0.0,0.0,0.12011573967247828,0.0,0.0,0.0,1.3389664860219277,0.0,1.3701569550370816,0.9010655720632711,0.0,0.0,0.0,0.0,0.0,4.428256907183445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010655720632711,0.0,0.0,0.0,0.0,2.349392243243864,0.0
1054,0.0,0.0,0.0,0.0,0.0,5.835048310307771,0.0,1.0287937168254508,1.2177472652901773,1.4493679692131807,0.0,0.0,0.0,1.2177472652901773,0.0,0.0,0.6460588914941447,0.0,0.0,0.0,1.3363434927411515,1.0287937168254508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261646643627333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150656909420779,1.4493679692131807,0.0,0.0,0.0,0.0,3.289245640896312,0.0,0.0,0.0,2.261646643627333,0.0,0.0,5.835048310307771,0.0,0.0,0.0,0.12098379181122232,0.0,0.0,0.0,1.3363434927411515,0.0,1.3699816953022856,0.9022405042255146,0.0,0.0,0.0,0.0,0.0,4.428464081599985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022405042255146,0.0,0.0,0.0,0.0,2.3490429581385603,0.0
1055,0.0,0.0,0.0,0.0,0.0,5.835002764121887,0.0,1.0313550238327729,1.2173044163792324,1.44989769166161,0.0,0.0,0.0,1.2173044163792324,0.0,0.0,0.6470457669004681,0.0,0.0,0.0,1.3337841721461305,1.0313550238327729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.262543222400574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21347497053053544,1.44989769166161,0.0,0.0,0.0,0.0,3.287722824650621,0.0,0.0,0.0,2.262543222400574,0.0,0.0,5.835002764121887,0.0,0.0,0.0,0.12191501222366032,0.0,0.0,0.0,1.3337841721461305,0.0,1.3697989672578201,0.9034323083607768,0.0,0.0,0.0,0.0,0.0,4.4286751752267195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034323083607768,0.0,0.0,0.0,0.0,2.3487758029888886,0.0
1056,0.0,0.0,0.0,0.0,0.0,5.834930595495837,0.0,1.0338343408239952,1.2168765010657079,1.450361974065491,0.0,0.0,0.0,1.2168765010657079,0.0,0.0,0.6479941905326007,0.0,0.0,0.0,1.3312914870077417,1.0338343408239952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2634552509914063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118743912597848,1.450361974065491,0.0,0.0,0.0,0.0,3.2862146193523993,0.0,0.0,0.0,2.2634552509914063,0.0,0.0,5.834930595495837,0.0,0.0,0.0,0.12290733862354762,0.0,0.0,0.0,1.3312914870077417,0.0,1.3696094799364704,0.9046367237391316,0.0,0.0,0.0,0.0,0.0,4.428888010154214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046367237391316,0.0,0.0,0.0,0.0,2.3485889750098035,0.0
1057,0.0,0.0,0.0,0.0,0.0,5.8348305766799395,0.0,1.0362335321468017,1.2164607759350397,1.4507601467210425,0.0,0.0,0.0,1.2164607759350397,0.0,0.0,0.6489007498123525,0.0,0.0,0.0,1.3288686741886941,1.0362335321468017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2643820517909172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2102669374520321,1.4507601467210425,0.0,0.0,0.0,0.0,3.2847199759508694,0.0,0.0,0.0,2.2643820517909172,0.0,0.0,5.8348305766799395,0.0,0.0,0.0,0.12395848007258063,0.0,0.0,0.0,1.3288686741886941,0.0,1.3694136023173282,0.9058499954009426,0.0,0.0,0.0,0.0,0.0,4.429100913051175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058499954009426,0.0,0.0,0.0,0.0,2.3484804994683515,0.0
1058,0.0,0.0,0.0,0.0,0.0,5.834701334368712,0.0,1.0385545480801328,1.2160549496093134,1.451091728591179,0.0,0.0,0.0,1.2160549496093134,0.0,0.0,0.6497624629856888,0.0,0.0,0.0,1.3265191588567178,1.0385545480801328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2653229953360348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086553707252036,1.451091728591179,0.0,0.0,0.0,0.0,3.2832378929419574,0.0,0.0,0.0,2.2653229953360348,0.0,0.0,5.834701334368712,0.0,0.0,0.0,0.12506595207382937,0.0,0.0,0.0,1.3265191588567178,0.0,1.36921140021622,0.907068842158638,0.0,0.0,0.0,0.0,0.0,4.42931265820198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907068842158638,0.0,0.0,0.0,0.0,2.348448219742575,0.0
1059,0.0,0.0,0.0,0.0,0.0,5.834541369489569,0.0,1.0407994076212503,1.2156571484942291,1.4513564197307671,0.0,0.0,0.0,1.2156571484942291,0.0,0.0,0.6505767635556317,0.0,0.0,0.0,1.324246474481842,1.0407994076212503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266277493810838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20704226420818264,1.4513564197307671,0.0,0.0,0.0,0.0,3.281767428829629,0.0,0.0,0.0,2.266277493810838,0.0,0.0,5.834541369489569,0.0,0.0,0.0,0.1262271084505007,0.0,0.0,0.0,1.324246474481842,0.0,1.3690026711222005,0.9082904243741379,0.0,0.0,0.0,0.0,0.0,4.429522415255248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082904243741379,0.0,0.0,0.0,0.0,2.3484897925871047,0.0
