,0,1,2,3,4,5,6,7,8,9
463,0.0,1.365066387351995,0.0,0.0,0.0,0.0,0.0,1.2378037216815494,0.0,2.3800640855363215
464,0.0,1.361076803621807,0.0,0.0,0.0,0.0,0.0,1.2404731559038238,0.0,2.4118342858994666
465,0.0,1.356741741470175,0.0,0.0,0.0,0.0,0.0,1.2429379510632639,0.0,2.443440332932204
466,0.0,1.3520471010501856,0.0,0.0,0.0,0.0,0.0,1.2451166889904126,0.0,2.4749247374235903
467,0.0,1.346976736967696,0.0,0.0,0.0,0.0,0.0,1.247008096386614,0.0,2.5063328434643575
468,0.0,1.341507032981756,0.0,0.0,0.0,0.0,0.0,1.2486118456566289,0.0,2.537687615311636
469,0.0,1.3353667220169678,0.0,0.0,0.0,0.0,0.0,1.2499760854808188,0.0,2.568785668802002
470,0.0,1.3287997789618908,0.0,0.0,0.0,0.0,0.0,1.2512548006621882,0.0,2.599868818387288
471,0.0,1.322014648266969,0.0,0.0,0.0,0.0,0.0,1.2524940030724387,0.0,2.631160514064564
472,0.0,1.314980775722745,0.0,0.0,0.0,0.0,0.0,1.253700973351996,0.0,2.6626998006878417
473,0.0,1.3076704195831874,0.0,0.0,0.0,0.0,0.0,1.254881070886298,0.0,2.6945211631601564
474,0.0,1.3000585512515195,0.0,0.0,0.0,0.0,0.0,1.2560380006954868,0.0,2.726654762459525
475,0.0,1.2921227458955868,0.0,0.0,0.0,0.0,0.0,1.2571740469713852,0.0,2.75912665615246
476,0.0,1.2838430744652778,0.0,0.0,0.0,0.0,0.0,1.258290279310185,0.0,2.791959023895841
477,0.0,1.2751761136436017,0.0,0.0,0.0,0.0,0.0,1.2593801516258505,0.0,2.825122586733779
478,0.0,1.265830093684741,0.0,0.0,0.0,0.0,0.0,1.2603357335638907,0.0,2.8580714946330144
479,0.0,1.2558947735158181,0.0,0.0,0.0,0.0,0.0,1.2611354024627315,0.0,2.8908975216961137
480,0.0,1.24540850782843,0.0,0.0,0.0,0.0,0.0,1.261645068915359,0.0,2.923582746163451
481,0.0,1.2344147850634886,0.0,0.0,0.0,0.0,0.0,1.2618444174850547,0.0,2.956128926211671
482,0.0,1.2229263126552046,0.0,0.0,0.0,0.0,0.0,1.2617249938168003,0.0,2.988483417368573
483,0.0,1.2109574284139941,0.0,0.0,0.0,0.0,0.0,1.2612795104868533,0.0,3.020595755490208
484,0.0,1.1985239875075333,0.0,0.0,0.0,0.0,0.0,1.2605017293554122,0.0,3.05241765446673
485,0.0,1.1856432445536256,0.0,0.0,0.0,0.0,0.0,1.2593863570112542,0.0,3.0839030080308247
486,0.0,1.1723337326655114,0.0,0.0,0.0,0.0,0.0,1.2579289520461325,0.0,3.1150078939173573
487,0.0,1.1586151409296874,0.0,0.0,0.0,0.0,0.0,1.2561258429730375,0.0,3.1456905786289
488,0.0,1.144508191629633,0.0,0.0,0.0,0.0,0.0,1.2539740557089187,0.0,3.1759115213671523
489,0.0,1.1300345183705798,0.0,0.0,0.0,0.0,0.0,1.2514712496399245,0.0,3.2056333759626576
490,0.0,1.1152083402399064,0.0,0.0,0.0,0.0,0.0,1.2485938032370543,0.0,3.2347938878616125
491,0.0,1.100056074690596,0.0,0.0,0.0,0.0,0.0,1.245306279897917,0.0,3.2633433439855253
492,0.0,1.0846033443016705,0.0,0.0,0.0,0.0,0.0,1.2416090805242992,0.0,3.2912544495931257
493,0.0,1.0688745312642263,0.0,0.0,0.0,0.0,0.0,1.2375035717802392,0.0,3.318499479698484
494,0.0,1.0528433907415355,0.0,0.0,0.0,0.0,0.0,1.2330339001128048,0.0,3.3449636377690584
495,0.0,1.0364272251833504,0.0,0.0,0.0,0.0,0.0,1.228606485698974,0.0,3.3705233287139444
496,0.0,1.019694092195269,0.0,0.0,0.0,0.0,0.0,1.2243074744507938,0.0,3.395278862406813
497,0.0,1.0026621790014185,0.0,0.0,0.0,0.0,0.0,1.220111392674369,0.0,3.4192189818613747
498,0.0,0.9853496759115713,0.0,0.0,0.0,0.0,0.0,1.215994899179408,0.0,3.4423336445882455
499,0.0,0.967774752446859,0.0,0.0,0.0,0.0,0.0,1.2119366281226704,0.0,3.464614068420865
