,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1151,0.5815594957450703,0.27320136494951336,0.0,0.0,0.19961615771523658,0.34621085313717176,0.9697085159800758,0.0,0.2760846365876911,0.4614953804649628,1.3636029631654525,0.0,0.6491976037970227,0.2760846365876911,0.37828284376858035,0.0,0.0,0.0,0.0981405806569417,1.1712649167859082,0.24668413838215486,0.0,0.20739408650240215,0.0,0.0,0.0,0.5102671192053504,0.35587330264809025,0.0,0.0,0.0,0.0,0.5815594957450703,0.37828284376858035,0.0,0.74343048340685,0.6491976037970227,0.0,0.0,0.620963351055654,0.0,1.163524985805052,0.0,0.0,0.0,0.7073238057919348,1.1194777533938602,0.0,0.0,0.37547189661934005,0.20739408650240215,0.5102671192053504,0.8525712459769218,1.5042901493928682,0.0,0.4614953804649628,0.0,0.0,1.1194777533938602,1.1573254421268806,0.0,0.0,0.0,1.5042901493928682,0.74343048340685,0.0,0.0,0.34621085313717176,0.8525712459769218,0.0,0.0,0.7858478217271333,1.1712649167859082,0.24952355287536848,0.24952355287536848,0.24668413838215486,0.1878190428074208,0.0,0.22014500970624332,1.4357573378977901,0.7461619779923055,0.24952355287536848,0.0,0.0,0.902624749666123,0.0,0.49346179722356304,0.0,0.0,0.6937561845077975,0.5102671192053504,0.0,0.0,0.22014500970624332,0.0,0.0,0.20739408650240215,0.5102671192053504,0.0,0.37547189661934005
1152,0.5815594957619664,0.2732013649676511,0.0,0.0,0.1996161577042747,0.346210853137738,0.9697085159681649,0.0,0.2760846365438629,0.46149538052162686,1.3636029631429725,0.0,0.6491976037742222,0.2760846365438629,0.3782828437519091,0.0,0.0,0.0,0.09814058067406808,1.1712649168001752,0.24668413835788558,0.0,0.20739408651725438,0.0,0.0,0.0,0.5102671192204331,0.35587330261203975,0.0,0.0,0.0,0.0,0.5815594957619664,0.3782828437519091,0.0,0.7434304834353495,0.6491976037742222,0.0,0.0,0.6209633510405221,0.0,1.1635249857927648,0.0,0.0,0.0,0.7073238057578589,1.1194777534163318,0.0,0.0,0.37547189663681096,0.20739408651725438,0.5102671192204331,0.8525712459529542,1.5042901493933738,0.0,0.46149538052162686,0.0,0.0,1.1194777534163318,1.1573254421221075,0.0,0.0,0.0,1.5042901493933738,0.7434304834353495,0.0,0.0,0.346210853137738,0.8525712459529542,0.0,0.0,0.7858478217099035,1.1712649168001752,0.24952355288486608,0.24952355288486608,0.24668413835788558,0.18781904278299,0.0,0.22014500972491752,1.4357573379008575,0.7461619780005941,0.24952355288486608,0.0,0.0,0.9026247496839079,0.0,0.49346179724650957,0.0,0.0,0.6937561845028171,0.5102671192204331,0.0,0.0,0.22014500972491752,0.0,0.0,0.20739408651725438,0.5102671192204331,0.0,0.37547189663681096
1153,0.5815594957790386,0.27320136498595454,0.0,0.0,0.19961615769340596,0.3462108531382354,0.9697085159570638,0.0,0.2760846365001652,0.46149538057786227,1.3636029631207849,0.0,0.6491976037518737,0.2760846365001652,0.3782828437352607,0.0,0.0,0.0,0.09814058069150451,1.1712649168145863,0.2466841383336331,0.0,0.20739408653146937,0.0,0.0,0.0,0.5102671192354009,0.3558733025771353,0.0,0.0,0.0,0.0,0.5815594957790386,0.3782828437352607,0.0,0.7434304834625657,0.6491976037518737,0.0,0.0,0.6209633510259533,0.0,1.1635249857811156,0.0,0.0,0.0,0.7073238057240475,1.1194777534383213,0.0,0.0,0.3754718966533008,0.20739408653146937,0.5102671192354009,0.8525712459294544,1.5042901493944643,0.0,0.46149538057786227,0.0,0.0,1.1194777534383213,1.1573254421172163,0.0,0.0,0.0,1.5042901493944643,0.7434304834625657,0.0,0.0,0.3462108531382354,0.8525712459294544,0.0,0.0,0.7858478216923652,1.1712649168145863,0.24952355289475794,0.24952355289475794,0.2466841383336331,0.18781904275933858,0.0,0.22014500974331289,1.4357573379029611,0.7461619780090168,0.24952355289475794,0.0,0.0,0.9026247497012724,0.0,0.4934617972692935,0.0,0.0,0.6937561844970714,0.5102671192354009,0.0,0.0,0.22014500974331289,0.0,0.0,0.20739408653146937,0.5102671192354009,0.0,0.3754718966533008
1154,0.58155949579627,0.2732013650044055,0.0,0.0,0.19961615768263438,0.3462108531386664,0.9697085159467543,0.0,0.276084636456624,0.4614953806336447,1.3636029630988982,0.0,0.6491976037299759,0.276084636456624,0.37828284371864634,0.0,0.0,0.0,0.09814058070922843,1.1712649168291265,0.24668413830941432,0.0,0.20739408654505745,0.0,0.0,0.0,0.5102671192502473,0.3558733025433628,0.0,0.0,0.0,0.0,0.58155949579627,0.37828284371864634,0.0,0.7434304834885233,0.6491976037299759,0.0,0.0,0.6209633510119389,0.0,1.1635249857700896,0.0,0.0,0.0,0.7073238056905162,1.1194777534598288,0.0,0.0,0.3754718966688298,0.20739408654505745,0.5102671192502473,0.8525712459064227,1.504290149396119,0.0,0.4614953806336447,0.0,0.0,1.1194777534598288,1.157325442112215,0.0,0.0,0.0,1.504290149396119,0.7434304834885233,0.0,0.0,0.3462108531386664,0.8525712459064227,0.0,0.0,0.785847821674541,1.1712649168291265,0.24952355290502365,0.24952355290502365,0.24668413830941432,0.1878190427364579,0.0,0.22014500976142584,1.435757337904131,0.7461619780175643,0.24952355290502365,0.0,0.0,0.9026247497182187,0.0,0.49346179729190354,0.0,0.0,0.6937561844905906,0.5102671192502473,0.0,0.0,0.22014500976142584,0.0,0.0,0.20739408654505745,0.5102671192502473,0.0,0.3754718966688298
1155,0.5815594958136435,0.27320136502298653,0.0,0.0,0.19961615767196403,0.34621085313903327,0.9697085159372169,0.0,0.27608463641326453,0.46149538068894935,1.3636029630773157,0.0,0.6491976037085292,0.27608463641326453,0.3782828437020757,0.0,0.0,0.0,0.09814058072721786,1.1712649168437823,0.24668413828524552,0.0,0.20739408655802902,0.0,0.0,0.0,0.5102671192649663,0.3558733025107087,0.0,0.0,0.0,0.0,0.5815594958136435,0.3782828437020757,0.0,0.7434304835132463,0.6491976037085292,0.0,0.0,0.6209633509984714,0.0,1.163524985759673,0.0,0.0,0.0,0.7073238056572783,1.1194777534808562,0.0,0.0,0.37547189668342035,0.20739408655802902,0.5102671192649663,0.8525712458838574,1.5042901493983183,0.0,0.46149538068894935,0.0,0.0,1.1194777534808562,1.1573254421071106,0.0,0.0,0.0,1.5042901493983183,0.7434304835132463,0.0,0.0,0.34621085313903327,0.8525712458838574,0.0,0.0,0.7858478216564525,1.1712649168437823,0.24952355291564265,0.24952355291564265,0.24668413828524552,0.1878190427143388,0.0,0.22014500977925341,1.435757337904396,0.7461619780262252,0.24952355291564265,0.0,0.0,0.9026247497347487,0.0,0.49346179731432904,0.0,0.0,0.6937561844834028,0.5102671192649663,0.0,0.0,0.22014500977925341,0.0,0.0,0.20739408655802902,0.5102671192649663,0.0,0.37547189668342035
1156,0.5815594958311434,0.2732013650416808,0.0,0.0,0.19961615766139879,0.34621085313933847,0.9697085159284321,0.0,0.27608463637011144,0.46149538074375357,1.3636029630560453,0.0,0.6491976036875321,0.27608463637011144,0.37828284368555865,0.0,0.0,0.0,0.09814058074545152,1.171264916858539,0.24668413826114238,0.0,0.20739408657039463,0.0,0.0,0.0,0.5102671192795518,0.3558733024791584,0.0,0.0,0.0,0.0,0.5815594958311434,0.37828284368555865,0.0,0.7434304835367588,0.6491976036875321,0.0,0.0,0.620963350985542,0.0,1.163524985749851,0.0,0.0,0.0,0.7073238056243475,1.1194777535014053,0.0,0.0,0.3754718966970936,0.20739408657039463,0.5102671192795518,0.852571245861757,1.5042901494010439,0.0,0.46149538074375357,0.0,0.0,1.1194777535014053,1.1573254421019101,0.0,0.0,0.0,1.5042901494010439,0.7434304835367588,0.0,0.0,0.34621085313933847,0.852571245861757,0.0,0.0,0.7858478216381212,1.171264916858539,0.24952355292659542,0.24952355292659542,0.24668413826114238,0.18781904269297237,0.0,0.22014500979679252,1.4357573379037887,0.7461619780349907,0.24952355292659542,0.0,0.0,0.9026247497508665,0.0,0.49346179733656054,0.0,0.0,0.6937561844755367,0.5102671192795518,0.0,0.0,0.22014500979679252,0.0,0.0,0.20739408657039463,0.5102671192795518,0.0,0.3754718966970936
1157,0.5815594958487535,0.2732013650604716,0.0,0.0,0.19961615765094215,0.346210853139584,0.9697085159203805,0.0,0.27608463632718716,0.4614953807980354,1.3636029630350919,0.0,0.6491976036669829,0.27608463632718716,0.3782828436691049,0.0,0.0,0.0,0.09814058076390846,1.1712649168733835,0.24668413823712,0.0,0.20739408658216502,0.0,0.0,0.0,0.5102671192939989,0.3558733024486972,0.0,0.0,0.0,0.0,0.5815594958487535,0.3782828436691049,0.0,0.7434304835590847,0.6491976036669829,0.0,0.0,0.6209633509731424,0.0,1.1635249857406114,0.0,0.0,0.0,0.7073238055917372,1.1194777535214755,0.0,0.0,0.375471896709871,0.20739408658216502,0.5102671192939989,0.8525712458401227,1.5042901494042757,0.0,0.4614953807980354,0.0,0.0,1.1194777535214755,1.15732544209662,0.0,0.0,0.0,1.5042901494042757,0.7434304835590847,0.0,0.0,0.346210853139584,0.8525712458401227,0.0,0.0,0.7858478216195682,1.1712649168733835,0.24952355293786235,0.24952355293786235,0.24668413823712,0.18781904267234917,0.0,0.2201450098140405,1.4357573379023367,0.7461619780438509,0.24952355293786235,0.0,0.0,0.902624749766574,0.0,0.49346179735858775,0.0,0.0,0.6937561844670195,0.5102671192939989,0.0,0.0,0.2201450098140405,0.0,0.0,0.20739408658216502,0.5102671192939989,0.0,0.375471896709871
1158,0.5815594958664586,0.27320136507934323,0.0,0.0,0.19961615764059762,0.34621085313977246,0.9697085159130434,0.0,0.2760846362845148,0.4614953808517743,1.3636029630144604,0.0,0.6491976036468794,0.2760846362845148,0.3782828436527234,0.0,0.0,0.0,0.09814058078256822,1.1712649168883031,0.24668413821319266,0.0,0.20739408659335049,0.0,0.0,0.0,0.5102671193083018,0.35587330241931037,0.0,0.0,0.0,0.0,0.5815594958664586,0.3782828436527234,0.0,0.7434304835802495,0.6491976036468794,0.0,0.0,0.6209633509612641,0.0,1.1635249857319394,0.0,0.0,0.0,0.7073238055594602,1.1194777535410705,0.0,0.0,0.3754718967217736,0.20739408659335049,0.5102671193083018,0.8525712458189514,1.5042901494079954,0.0,0.4614953808517743,0.0,0.0,1.1194777535410705,1.1573254420912478,0.0,0.0,0.0,1.5042901494079954,0.7434304835802495,0.0,0.0,0.34621085313977246,0.8525712458189514,0.0,0.0,0.7858478216008133,1.1712649168883031,0.24952355294942447,0.24952355294942447,0.24668413821319266,0.18781904265245974,0.0,0.22014500983099525,1.4357573379000699,0.7461619780527962,0.24952355294942447,0.0,0.0,0.9026247497818745,0.0,0.4934617973804021,0.0,0.0,0.6937561844578788,0.5102671193083018,0.0,0.0,0.22014500983099525,0.0,0.0,0.20739408659335049,0.5102671193083018,0.0,0.3754718967217736
1159,0.5815594958842434,0.27320136509827986,0.0,0.0,0.19961615763036847,0.3462108531399054,0.9697085159064023,0.0,0.2760846362421159,0.46149538090495035,1.3636029629941555,0.0,0.6491976036272219,0.2760846362421159,0.37828284363642317,0.0,0.0,0.0,0.09814058080141091,1.1712649169032847,0.24668413818937454,0.0,0.2073940866039622,0.0,0.0,0.0,0.5102671193224562,0.35587330239098175,0.0,0.0,0.0,0.0,0.5815594958842434,0.37828284363642317,0.0,0.7434304836002766,0.6491976036272219,0.0,0.0,0.6209633509498984,0.0,1.1635249857238212,0.0,0.0,0.0,0.7073238055275277,1.1194777535601919,0.0,0.0,0.37547189673282294,0.2073940866039622,0.5102671193224562,0.8525712457982417,1.5042901494121845,0.0,0.46149538090495035,0.0,0.0,1.1194777535601919,1.1573254420857997,0.0,0.0,0.0,1.5042901494121845,0.7434304836002766,0.0,0.0,0.3462108531399054,0.8525712457982417,0.0,0.0,0.7858478215818762,1.1712649169032847,0.24952355296126327,0.24952355296126327,0.24668413818937454,0.18781904263329427,0.0,0.22014500984765437,1.4357573378970174,0.7461619780618176,0.24952355296126327,0.0,0.0,0.902624749796771,0.0,0.4934617974019951,0.0,0.0,0.6937561844481417,0.5102671193224562,0.0,0.0,0.22014500984765437,0.0,0.0,0.2073940866039622,0.5102671193224562,0.0,0.37547189673282294
1160,0.5815594959020939,0.2732013651172665,0.0,0.0,0.19961615762025758,0.3462108531399858,0.9697085159004378,0.0,0.27608463620001095,0.46149538095754583,1.3636029629741817,0.0,0.6491976036080075,0.27608463620001095,0.37828284362021236,0.0,0.0,0.0,0.09814058082041721,1.1712649169183162,0.24668413816567894,0.0,0.2073940866140109,0.0,0.0,0.0,0.5102671193364562,0.35587330236369624,0.0,0.0,0.0,0.0,0.5815594959020939,0.37828284362021236,0.0,0.7434304836191911,0.6491976036080075,0.0,0.0,0.6209633509390369,0.0,1.1635249857162424,0.0,0.0,0.0,0.7073238054959512,1.119477753578842,0.0,0.0,0.37547189674304016,0.2073940866140109,0.5102671193364562,0.8525712457779924,1.5042901494168248,0.0,0.46149538095754583,0.0,0.0,1.119477753578842,1.1573254420802799,0.0,0.0,0.0,1.5042901494168248,0.7434304836191911,0.0,0.0,0.3462108531399858,0.8525712457779924,0.0,0.0,0.7858478215627756,1.1712649169183162,0.24952355297336062,0.24952355297336062,0.24668413816567894,0.18781904261484272,0.0,0.22014500986401617,1.4357573378932054,0.7461619780709065,0.24952355297336062,0.0,0.0,0.9026247498112668,0.0,0.49346179742335866,0.0,0.0,0.6937561844378343,0.5102671193364562,0.0,0.0,0.22014500986401617,0.0,0.0,0.2073940866140109,0.5102671193364562,0.0,0.37547189674304016
1161,0.5815594959199963,0.2732013651362886,0.0,0.0,0.199616157610268,0.34621085314001465,0.9697085158951324,0.0,0.27608463615821904,0.46149538100954235,1.3636029629545428,0.0,0.6491976035892341,0.27608463615821904,0.378282843604099,0.0,0.0,0.0,0.09814058083956856,1.1712649169333857,0.24668413814211912,0.0,0.2073940866235075,0.0,0.0,0.0,0.5102671193502979,0.35587330233743886,0.0,0.0,0.0,0.0,0.5815594959199963,0.378282843604099,0.0,0.743430483637017,0.6491976035892341,0.0,0.0,0.6209633509286699,0.0,1.1635249857091903,0.0,0.0,0.0,0.7073238054647409,1.1194777535970246,0.0,0.0,0.37547189675244597,0.2073940866235075,0.5102671193502979,0.8525712457581996,1.5042901494218985,0.0,0.46149538100954235,0.0,0.0,1.1194777535970246,1.1573254420746968,0.0,0.0,0.0,1.5042901494218985,0.743430483637017,0.0,0.0,0.34621085314001465,0.8525712457581996,0.0,0.0,0.7858478215435319,1.1712649169333857,0.24952355298569906,0.24952355298569906,0.24668413814211912,0.18781904259709467,0.0,0.22014500988007943,1.4357573378886637,0.7461619780800539,0.24952355298569906,0.0,0.0,0.9026247498253658,0.0,0.4934617974444847,0.0,0.0,0.6937561844269821,0.5102671193502979,0.0,0.0,0.22014500988007943,0.0,0.0,0.2073940866235075,0.5102671193502979,0.0,0.37547189675244597
1162,0.5815594959379365,0.27320136515533205,0.0,0.0,0.19961615760040236,0.3462108531399947,0.9697085158904665,0.0,0.2760846361167599,0.4614953810609233,1.3636029629352422,0.0,0.6491976035708987,0.2760846361167599,0.37828284358809156,0.0,0.0,0.0,0.09814058085884665,1.1712649169484814,0.24668413811870674,0.0,0.20739408663246287,0.0,0.0,0.0,0.5102671193639773,0.355873302312193,0.0,0.0,0.0,0.0,0.5815594959379365,0.37828284358809156,0.0,0.7434304836537785,0.6491976035708987,0.0,0.0,0.6209633509187894,0.0,1.1635249857026513,0.0,0.0,0.0,0.707323805433907,1.1194777536147429,0.0,0.0,0.37547189676106113,0.20739408663246287,0.5102671193639773,0.8525712457388614,1.504290149427388,0.0,0.4614953810609233,0.0,0.0,1.1194777536147429,1.1573254420690586,0.0,0.0,0.0,1.504290149427388,0.7434304836537785,0.0,0.0,0.3462108531399947,0.8525712457388614,0.0,0.0,0.7858478215241619,1.1712649169484814,0.24952355299826143,0.24952355299826143,0.24668413811870674,0.18781904258003967,0.0,0.22014500989584262,1.4357573378834187,0.7461619780892516,0.24952355299826143,0.0,0.0,0.9026247498390714,0.0,0.4934617974653664,0.0,0.0,0.693756184415611,0.5102671193639773,0.0,0.0,0.22014500989584262,0.0,0.0,0.20739408663246287,0.5102671193639773,0.0,0.37547189676106113
1163,0.5815594959559012,0.27320136517438287,0.0,0.0,0.19961615759066345,0.3462108531399283,0.9697085158864223,0.0,0.27608463607565115,0.46149538111167393,1.3636029629162822,0.0,0.6491976035529995,0.27608463607565115,0.37828284357219616,0.0,0.0,0.0,0.09814058087823378,1.1712649169635923,0.24668413809545403,0.0,0.207394086640888,0.0,0.0,0.0,0.5102671193774903,0.35587330228794267,0.0,0.0,0.0,0.0,0.5815594959559012,0.37828284357219616,0.0,0.7434304836695005,0.6491976035529995,0.0,0.0,0.6209633509093853,0.0,1.1635249856966117,0.0,0.0,0.0,0.7073238054034587,1.1194777536319986,0.0,0.0,0.37547189676890685,0.207394086640888,0.5102671193774903,0.8525712457199753,1.5042901494332759,0.0,0.46149538111167393,0.0,0.0,1.1194777536319986,1.1573254420633676,0.0,0.0,0.0,1.5042901494332759,0.7434304836695005,0.0,0.0,0.3462108531399283,0.8525712457199753,0.0,0.0,0.7858478215046837,1.1712649169635923,0.24952355301103055,0.24952355301103055,0.24668413809545403,0.1878190425636673,0.0,0.22014500991130476,1.435757337877498,0.7461619780984918,0.24952355301103055,0.0,0.0,0.9026247498523889,0.0,0.4934617974859968,0.0,0.0,0.6937561844037464,0.5102671193774903,0.0,0.0,0.22014500991130476,0.0,0.0,0.207394086640888,0.5102671193774903,0.0,0.37547189676890685
1164,0.5815594959738772,0.2732013651934279,0.0,0.0,0.1996161575810531,0.34621085313981703,0.9697085158829816,0.0,0.27608463603491,0.4614953811617792,1.3636029628976658,0.0,0.6491976035355332,0.27608463603491,0.37828284355642056,0.0,0.0,0.0,0.09814058089771266,1.171264916978708,0.2466841380723724,0.0,0.20739408664879413,0.0,0.0,0.0,0.5102671193908332,0.35587330226467145,0.0,0.0,0.0,0.0,0.5815594959738772,0.37828284355642056,0.0,0.743430483684207,0.6491976035355332,0.0,0.0,0.6209633509004499,0.0,1.1635249856910583,0.0,0.0,0.0,0.7073238053734033,1.1194777536487959,0.0,0.0,0.37547189677600323,0.20739408664879413,0.5102671193908332,0.8525712457015385,1.5042901494395449,0.0,0.4614953811617792,0.0,0.0,1.1194777536487959,1.1573254420576313,0.0,0.0,0.0,1.5042901494395449,0.743430483684207,0.0,0.0,0.34621085313981703,0.8525712457015385,0.0,0.0,0.7858478214851145,1.171264916978708,0.24952355302399012,0.24952355302399012,0.2466841380723724,0.18781904254796686,0.0,0.22014500992646527,1.4357573378709279,0.746161978107766,0.24952355302399012,0.0,0.0,0.9026247498653194,0.0,0.4934617975063695,0.0,0.0,0.6937561843914123,0.5102671193908332,0.0,0.0,0.22014500992646527,0.0,0.0,0.20739408664879413,0.5102671193908332,0.0,0.37547189677600323
1165,0.5815594959918529,0.2732013652124542,0.0,0.0,0.19961615757157394,0.346210853139663,0.9697085158801267,0.0,0.2760846359945522,0.4614953812112255,1.3636029628793953,0.0,0.6491976035184965,0.2760846359945522,0.3782828435407714,0.0,0.0,0.0,0.09814058091726666,1.1712649169938179,0.24668413804947237,0.0,0.20739408665619208,0.0,0.0,0.0,0.5102671194040027,0.35587330224236313,0.0,0.0,0.0,0.0,0.5815594959918529,0.3782828435407714,0.0,0.7434304836979214,0.6491976035184965,0.0,0.0,0.6209633508919735,0.0,1.163524985685977,0.0,0.0,0.0,0.7073238053437509,1.119477753665138,0.0,0.0,0.3754718967823708,0.20739408665619208,0.5102671194040027,0.8525712456835478,1.5042901494461784,0.0,0.4614953812112255,0.0,0.0,1.119477753665138,1.1573254420518544,0.0,0.0,0.0,1.5042901494461784,0.7434304836979214,0.0,0.0,0.346210853139663,0.8525712456835478,0.0,0.0,0.7858478214654707,1.1712649169938179,0.24952355303712434,0.24952355303712434,0.24668413804947237,0.18781904253292736,0.0,0.2201450099413235,1.435757337863735,0.7461619781170672,0.24952355303712434,0.0,0.0,0.902624749877869,0.0,0.49346179752647834,0.0,0.0,0.6937561843786326,0.5102671194040027,0.0,0.0,0.2201450099413235,0.0,0.0,0.20739408665619208,0.5102671194040027,0.0,0.3754718967823708
1166,0.5815594960098158,0.27320136523144983,0.0,0.0,0.1996161575622278,0.34621085313946787,0.9697085158778401,0.0,0.2760846359545936,0.46149538126000017,1.363602962861473,0.0,0.6491976035018876,0.2760846359545936,0.37828284352525526,0.0,0.0,0.0,0.09814058093687951,1.171264917008911,0.24668413802676434,0.0,0.20739408666309295,0.0,0.0,0.0,0.5102671194169948,0.3558733022210009,0.0,0.0,0.0,0.0,0.5815594960098158,0.37828284352525526,0.0,0.7434304837106684,0.6491976035018876,0.0,0.0,0.6209633508839475,0.0,1.1635249856813559,0.0,0.0,0.0,0.7073238053145084,1.1194777536810292,0.0,0.0,0.3754718967880298,0.20739408666309295,0.5102671194169948,0.8525712456659998,1.50429014945316,0.0,0.46149538126000017,0.0,0.0,1.1194777536810292,1.1573254420460428,0.0,0.0,0.0,1.50429014945316,0.7434304837106684,0.0,0.0,0.34621085313946787,0.8525712456659998,0.0,0.0,0.7858478214457686,1.171264917008911,0.24952355305041762,0.24952355305041762,0.24668413802676434,0.18781904251853818,0.0,0.22014500995587946,1.4357573378559447,0.7461619781263874,0.24952355305041762,0.0,0.0,0.9026247498900415,0.0,0.4934617975463179,0.0,0.0,0.6937561843654312,0.5102671194169948,0.0,0.0,0.22014500995587946,0.0,0.0,0.20739408666309295,0.5102671194169948,0.0,0.3754718967880298
1167,0.5815594960277546,0.2732013652504027,0.0,0.0,0.19961615755301654,0.3462108531392337,0.9697085158761043,0.0,0.27608463591504895,0.4614953813080914,1.3636029628439006,0.0,0.6491976034857012,0.27608463591504895,0.3782828435098781,0.0,0.0,0.0,0.09814058095653555,1.1712649170239786,0.24668413800425815,0.0,0.20739408666950787,0.0,0.0,0.0,0.5102671194298068,0.35587330220056845,0.0,0.0,0.0,0.0,0.5815594960277546,0.3782828435098781,0.0,0.7434304837224716,0.6491976034857012,0.0,0.0,0.6209633508763625,0.0,1.1635249856771808,0.0,0.0,0.0,0.7073238052856825,1.119477753696473,0.0,0.0,0.3754718967929997,0.20739408666950787,0.5102671194298068,0.8525712456488914,1.5042901494604735,0.0,0.4614953813080914,0.0,0.0,1.119477753696473,1.1573254420402013,0.0,0.0,0.0,1.5042901494604735,0.7434304837224716,0.0,0.0,0.3462108531392337,0.8525712456488914,0.0,0.0,0.7858478214260236,1.1712649170239786,0.2495235530638548,0.2495235530638548,0.24668413800425815,0.18781904250478804,0.0,0.22014500997013317,1.4357573378475827,0.7461619781357197,0.2495235530638548,0.0,0.0,0.9026247499018415,0.0,0.4934617975658828,0.0,0.0,0.6937561843518311,0.5102671194298068,0.0,0.0,0.22014500997013317,0.0,0.0,0.20739408666950787,0.5102671194298068,0.0,0.3754718967929997
1168,0.581559496045658,0.27320136526930106,0.0,0.0,0.199616157543942,0.3462108531389622,0.9697085158749018,0.0,0.2760846358759322,0.4614953813554886,1.3636029628266801,0.0,0.6491976034699343,0.2760846358759322,0.37828284349464636,0.0,0.0,0.0,0.09814058097621951,1.1712649170390104,0.24668413798196323,0.0,0.20739408667544784,0.0,0.0,0.0,0.5102671194424357,0.35587330218104857,0.0,0.0,0.0,0.0,0.581559496045658,0.37828284349464636,0.0,0.7434304837333546,0.6491976034699343,0.0,0.0,0.6209633508692095,0.0,1.1635249856734395,0.0,0.0,0.0,0.7073238052572799,1.119477753711474,0.0,0.0,0.3754718967973008,0.20739408667544784,0.5102671194424357,0.8525712456322176,1.5042901494681034,0.0,0.4614953813554886,0.0,0.0,1.119477753711474,1.157325442034335,0.0,0.0,0.0,1.5042901494681034,0.7434304837333546,0.0,0.0,0.3462108531389622,0.8525712456322176,0.0,0.0,0.7858478214062511,1.1712649170390104,0.24952355307742125,0.24952355307742125,0.24668413798196323,0.18781904249166606,0.0,0.22014500998408434,1.4357573378386734,0.7461619781450571,0.24952355307742125,0.0,0.0,0.902624749913273,0.0,0.49346179758516845,0.0,0.0,0.6937561843378547,0.5102671194424357,0.0,0.0,0.22014500998408434,0.0,0.0,0.20739408667544784,0.5102671194424357,0.0,0.3754718967973008
1169,0.5815594960635155,0.27320136528813405,0.0,0.0,0.19961615753500583,0.34621085313865524,0.9697085158742155,0.0,0.27608463583725623,0.461495381402181,1.363602962809812,0.0,0.6491976034545833,0.27608463583725623,0.37828284347956476,0.0,0.0,0.0,0.09814058099591685,1.1712649170539982,0.24668413795988828,0.0,0.2073940866809238,0.0,0.0,0.0,0.5102671194548792,0.3558733021624245,0.0,0.0,0.0,0.0,0.5815594960635155,0.37828284347956476,0.0,0.743430483743341,0.6491976034545833,0.0,0.0,0.620963350862479,0.0,1.1635249856701193,0.0,0.0,0.0,0.7073238052293059,1.1194777537260365,0.0,0.0,0.3754718968009528,0.2073940866809238,0.5102671194548792,0.8525712456159767,1.5042901494760335,0.0,0.461495381402181,0.0,0.0,1.1194777537260365,1.1573254420284496,0.0,0.0,0.0,1.5042901494760335,0.743430483743341,0.0,0.0,0.34621085313865524,0.8525712456159767,0.0,0.0,0.7858478213864655,1.1712649170539982,0.24952355309110247,0.24952355309110247,0.24668413795988828,0.18781904247916106,0.0,0.22014500999773376,1.4357573378292412,0.7461619781543924,0.24952355309110247,0.0,0.0,0.90262474992434,0.0,0.4934617976041702,0.0,0.0,0.6937561843235241,0.5102671194548792,0.0,0.0,0.22014500999773376,0.0,0.0,0.2073940866809238,0.5102671194548792,0.0,0.3754718968009528
1170,0.5815594960813165,0.27320136530689076,0.0,0.0,0.19961615752620937,0.3462108531383146,0.9697085158740275,0.0,0.27608463579903314,0.46149538144816,1.3636029627932957,0.0,0.6491976034396445,0.27608463579903314,0.3782828434646389,0.0,0.0,0.0,0.09814058101561332,1.1712649170689324,0.24668413793804178,0.0,0.20739408668594692,0.0,0.0,0.0,0.5102671194671352,0.3558733021446794,0.0,0.0,0.0,0.0,0.5815594960813165,0.3782828434646389,0.0,0.7434304837524544,0.6491976034396445,0.0,0.0,0.620963350856162,0.0,1.163524985667208,0.0,0.0,0.0,0.7073238052017664,1.1194777537401646,0.0,0.0,0.37547189680397486,0.20739408668594692,0.5102671194671352,0.852571245600163,1.5042901494842489,0.0,0.46149538144816,0.0,0.0,1.1194777537401646,1.1573254420225487,0.0,0.0,0.0,1.5042901494842489,0.7434304837524544,0.0,0.0,0.3462108531383146,0.852571245600163,0.0,0.0,0.7858478213666812,1.1712649170689324,0.2495235531048846,0.2495235531048846,0.24668413793804178,0.18781904246726175,0.0,0.22014501001108175,1.4357573378193103,0.7461619781637202,0.2495235531048846,0.0,0.0,0.9026247499350492,0.0,0.49346179762288384,0.0,0.0,0.6937561843088609,0.5102671194671352,0.0,0.0,0.22014501001108175,0.0,0.0,0.20739408668594692,0.5102671194671352,0.0,0.37547189680397486
