,0,1,2,3,4,5,6,7,8,9
450,1.268028117946954,77.36453420291988,0.0,0.0,0.0,0.0,0.0,245.5307086875384,0.0,182.18298410351989
451,1.3135637262064774,78.3809856418922,0.0,0.0,0.0,0.0,0.0,249.14944666448199,0.0,184.80537095582812
452,1.3615012148331755,79.41189719998354,0.0,0.0,0.0,0.0,0.0,252.82321572133046,0.0,187.46476921370092
453,1.4119018996702224,80.45750959445049,0.0,0.0,0.0,0.0,0.0,256.55288770419173,0.0,190.1617265473922
454,1.4648279817171599,81.51806767921316,0.0,0.0,0.0,0.0,0.0,260.33934879467233,0.0,192.89679943693193
455,1.5203425643944641,82.59382050988947,0.0,0.0,0.0,0.0,0.0,264.18349974341436,0.0,195.67055332354732
456,1.578509671422046,83.68502141030525,0.0,0.0,0.0,0.0,0.0,268.08625610655895,0.0,198.48356276348093
457,1.6393942652901605,84.79192804049936,0.0,0.0,0.0,0.0,0.0,272.04854848521376,0.0,201.3364115842311
458,1.7030622663009125,85.91480246624339,0.0,0.0,0.0,0.0,0.0,276.07132276798967,0.0,204.2296930432422
459,1.7695805721580842,87.05391123009467,0.0,0.0,0.0,0.0,0.0,280.1555403766826,0.0,207.16400998907233
460,1.8390170780827895,88.20952542400119,0.0,0.0,0.0,0.0,0.0,284.3021785151785,0.0,210.13997502506743
461,1.9114406974322908,89.38192076347553,0.0,0.0,0.0,0.0,0.0,288.51223042165356,0.0,213.15821067557448
462,1.9875244380310928,90.57076961379632,0.0,0.0,0.0,0.0,0.0,292.7868895624434,0.0,216.2191546506966
463,2.068381501054548,91.7754210612605,0.0,0.0,0.0,0.0,0.0,297.1274745886101,0.0,219.32306607650887
464,2.1541067096604576,92.9963224052631,0.0,0.0,0.0,0.0,0.0,301.53499251272905,0.0,222.47051419060978
465,2.2447660669894853,94.2339303945301,0.0,0.0,0.0,0.0,0.0,306.01045959235995,0.0,225.66209507551994
466,2.3403911257970713,95.48879355609735,0.0,0.0,0.0,0.0,0.0,310.5548170532637,0.0,228.89838137094756
467,2.4407404952486615,96.76256161225407,0.0,0.0,0.0,0.0,0.0,315.16799912426416,0.0,232.17948058249777
468,2.545805948431527,98.05601650699843,0.0,0.0,0.0,0.0,0.0,319.8506946218013,0.0,235.50590979930394
469,2.6556651999375624,99.3695827073582,0.0,0.0,0.0,0.0,0.0,324.6039236510099,0.0,238.87835751610658
470,2.7703902349898053,100.70368665606064,0.0,0.0,0.0,0.0,0.0,329.4287186670733,0.0,242.29752357703853
471,2.8900478970206858,102.05875721405188,0.0,0.0,0.0,0.0,0.0,334.3261255493016,0.0,245.76411949883948
472,3.014700433201478,103.4352260533596,0.0,0.0,0.0,0.0,0.0,339.29720462481635,0.0,249.27886880958562
473,3.14440600155517,104.83352800792497,0.0,0.0,0.0,0.0,0.0,344.34303164477353,0.0,252.84250739698552
474,3.2792191428241515,106.25410138906553,0.0,0.0,0.0,0.0,0.0,349.4646987160107,0.0,256.4557838613262
475,3.4191912198685577,107.69738827137189,0.0,0.0,0.0,0.0,0.0,354.66331519095047,0.0,260.11945986904817
476,3.5643708270325836,109.16383475406461,0.0,0.0,0.0,0.0,0.0,359.94000851852127,0.0,263.83431050374554
477,3.7148041716280984,110.65389120215158,0.0,0.0,0.0,0.0,0.0,365.2959250587583,0.0,267.6011246120809
478,3.8705354294396086,112.16801247111533,0.0,0.0,0.0,0.0,0.0,370.732230863664,0.0,271.42070514272416
479,4.03160707594778,113.70665811831545,0.0,0.0,0.0,0.0,0.0,376.25011242679807,0.0,275.29386947695497
480,4.1980601947937615,115.2702926038171,0.0,0.0,0.0,0.0,0.0,381.8507774039642,0.0,279.2214497500323
481,4.369934764859929,116.85938548293673,0.0,0.0,0.0,0.0,0.0,387.53545530723846,0.0,283.20429316281405
482,4.547269927219484,118.47441159242787,0.0,0.0,0.0,0.0,0.0,393.30539817449375,0.0,287.24326228345694
483,4.730104233104514,120.11585123191388,0.0,0.0,0.0,0.0,0.0,399.1618812164418,0.0,291.3392353392822
484,4.918475873956292,121.78419034189605,0.0,0.0,0.0,0.0,0.0,405.10620344312025,0.0,295.4931064991414
485,5.112422894549785,123.47992067942793,0.0,0.0,0.0,0.0,0.0,411.13968827163615,0.0,299.7057861467835
486,5.311983390124447,125.20353999234429,0.0,0.0,0.0,0.0,0.0,417.26368411687173,0.0,303.97820114588086
487,5.517195688403346,126.95555219275757,0.0,0.0,0.0,0.0,0.0,423.4795649667666,0.0,308.3112950974826
488,5.728098517340077,128.73646753039057,0.0,0.0,0.0,0.0,0.0,429.7887309436819,0.0,312.706028590741
489,5.944731159396726,130.54680276618907,0.0,0.0,0.0,0.0,0.0,436.19260885326713,0.0,317.16337944782805
490,6.1671335931252464,132.38708134655707,0.0,0.0,0.0,0.0,0.0,442.69265272215847,0.0,321.6843429639798
491,6.395346622797011,134.25783357847558,0.0,0.0,0.0,0.0,0.0,449.29034432575537,0.0,326.2699321436386
492,6.6294119968010445,136.1595968056934,0.0,0.0,0.0,0.0,0.0,455.98719370724666,0.0,330.921177933655
493,6.869915533705688,138.09266928555834,0.0,0.0,0.0,0.0,0.0,462.78457323120796,0.0,335.6406964025766
494,7.117783192606083,140.05719116962607,0.0,0.0,0.0,0.0,0.0,469.68397956664614,0.0,340.4319467676063
495,7.373130719005134,142.0536737922882,0.0,0.0,0.0,0.0,0.0,476.6873178164353,0.0,345.2959368031607
496,7.636074098181666,144.0826413325027,0.0,0.0,0.0,0.0,0.0,483.7965128518594,0.0,350.233660723138
497,7.9067383967108,146.14462623480497,0.0,0.0,0.0,0.0,0.0,491.013506586454,0.0,355.24612909342403
498,8.185256671745465,148.24016919579825,0.0,0.0,0.0,0.0,0.0,498.3402591027412,0.0,360.3343691583707
499,8.471768993252223,150.36981920383653,0.0,0.0,0.0,0.0,0.0,505.7787497249263,0.0,365.49942518383483
