,0,1,2,3,4,5,6,7,8,9
430,0.009930335789752928,0.06664980152111764,0.0,0.0,0.0,0.0,0.0,0.17494365884568716,0.0,0.12228988956656309
431,0.00977002471340094,0.06655526504795782,0.0,0.0,0.0,0.0,0.0,0.174862139652766,0.0,0.1222711488644196
432,0.009610949464395236,0.06645874696673598,0.0,0.0,0.0,0.0,0.0,0.17477625008034303,0.0,0.12225183091626533
433,0.009453105399006812,0.0663602807871351,0.0,0.0,0.0,0.0,0.0,0.1746859306371593,0.0,0.12223185831886751
434,0.009296491562551029,0.06625990108317244,0.0,0.0,0.0,0.0,0.0,0.17459113243110366,0.0,0.12221116061225927
435,0.009141110264715804,0.06615764329284146,0.0,0.0,0.0,0.0,0.0,0.17449181658220972,0.0,0.12218967366003412
436,0.008986966684999691,0.06605354354754113,0.0,0.0,0.0,0.0,0.0,0.17438795365596677,0.0,0.12216733907096043
437,0.008834068506388841,0.06594763852727317,0.0,0.0,0.0,0.0,0.0,0.17427952311716288,0.0,0.12214410366058617
438,0.008682425575549876,0.06583996533803275,0.0,0.0,0.0,0.0,0.0,0.17416651280432738,0.0,0.12211991895140704
439,0.008532049587947708,0.06573056140822808,0.0,0.0,0.0,0.0,0.0,0.1740489184247021,0.0,0.12209474071010198
440,0.008382953796414197,0.06561946440132972,0.0,0.0,0.0,0.0,0.0,0.1739267430695635,0.0,0.12206852852028215
441,0.008235152741798472,0.06550671214228779,0.0,0.0,0.0,0.0,0.0,0.1737999967496187,0.0,0.12204124538916157
442,0.008088662004422929,0.06539234255555901,0.0,0.0,0.0,0.0,0.0,0.17366869595012188,0.0,0.1220128573865356
443,0.007943497975152484,0.06527639361285387,0.0,0.0,0.0,0.0,0.0,0.17353286320529535,0.0,0.12198333331443938
444,0.007799677644959478,0.0651589032889659,0.0,0.0,0.0,0.0,0.0,0.17339252669158528,0.0,0.12195264440586402
445,0.0076572184119340116,0.06503990952426009,0.0,0.0,0.0,0.0,0.0,0.17324771983924445,0.0,0.1219207640509151
446,0.007516137904749996,0.0649194501925997,0.0,0.0,0.0,0.0,0.0,0.17309848096170125,0.0,0.12188766754881972
447,0.007376453821652274,0.06479756307366334,0.0,0.0,0.0,0.0,0.0,0.1729448529021546,0.0,0.1218533318842167
448,0.00723818378407991,0.06467428582876245,0.0,0.0,0.0,0.0,0.0,0.17278688269681677,0.0,0.1218177355261963
449,0.007101353905547039,0.06454963640079016,0.0,0.0,0.0,0.0,0.0,0.1726246528086815,0.0,0.12178085966299709
450,0.006966117959182925,0.06442335702800911,0.0,0.0,0.0,0.0,0.0,0.17245869585145943,0.0,0.12174269468852181
451,0.006832544286941276,0.06429540726809732,0.0,0.0,0.0,0.0,0.0,0.17228920350146051,0.0,0.1217031917079074
452,0.006700653813106538,0.06416585187903695,0.0,0.0,0.0,0.0,0.0,0.1721162026288106,0.0,0.1216622959950746
453,0.006570465410676417,0.06403475489907377,0.0,0.0,0.0,0.0,0.0,0.17193972471756375,0.0,0.1216199578272548
454,0.006441995916616404,0.06390217952900407,0.0,0.0,0.0,0.0,0.0,0.17175980546240335,0.0,0.1215761321164473
455,0.006315260156216028,0.06376818803183686,0.0,0.0,0.0,0.0,0.0,0.17157648439065099,0.0,0.12153077806625898
456,0.006190674485791104,0.06363281447007542,0.0,0.0,0.0,0.0,0.0,0.17138922531229342,0.0,0.12148348167528229
457,0.006068823851314491,0.06349607513089843,0.0,0.0,0.0,0.0,0.0,0.17119724700499012,0.0,0.12143362139265278
458,0.005949605543995923,0.06335802746844948,0.0,0.0,0.0,0.0,0.0,0.1710007526498762,0.0,0.12138119272751004
459,0.005832914192009617,0.06321872762589348,0.0,0.0,0.0,0.0,0.0,0.17079994888202982,0.0,0.12132620741147847
460,0.005718650473093263,0.06307823000643314,0.0,0.0,0.0,0.0,0.0,0.17059503343027796,0.0,0.12126868417841284
461,0.005606720892802452,0.06293658740289727,0.0,0.0,0.0,0.0,0.0,0.1703861955361849,0.0,0.12120864773561217
462,0.005497037556294554,0.06279385111011149,0.0,0.0,0.0,0.0,0.0,0.1701736163555604,0.0,0.12114612783438221
463,0.005389517935746105,0.06265007102187425,0.0,0.0,0.0,0.0,0.0,0.16995746934283157,0.0,0.1210811584327344
464,0.00528408463527391,0.06250529571423757,0.0,0.0,0.0,0.0,0.0,0.16973792061865506,0.0,0.1210137769433696
465,0.00518066515501421,0.06235957251666771,0.0,0.0,0.0,0.0,0.0,0.16951512932117646,0.0,0.12094402356045278
466,0.00507919165581543,0.062212947572541984,0.0,0.0,0.0,0.0,0.0,0.169289247941368,0.0,0.12087194065903978
467,0.004979600725817362,0.0620654658903211,0.0,0.0,0.0,0.0,0.0,0.16906042264289328,0.0,0.12079757226136138
468,0.00488183315002245,0.06191717138662345,0.0,0.0,0.0,0.0,0.0,0.16882879356697084,0.0,0.12072096356451413
469,0.00478583368381174,0.06176810692232085,0.0,0.0,0.0,0.0,0.0,0.16859449512271127,0.0,0.1206421605244321
470,0.004691550831218554,0.06161831433267155,0.0,0.0,0.0,0.0,0.0,0.16835765626342078,0.0,0.12056120949133857
471,0.004598936628646085,0.06146783445240949,0.0,0.0,0.0,0.0,0.0,0.16811840074936443,0.0,0.12047815689218068
472,0.004507946434600048,0.06131670713661564,0.0,0.0,0.0,0.0,0.0,0.16787684739748604,0.0,0.1203930489558491
473,0.004418538725903249,0.06116497127811238,0.0,0.0,0.0,0.0,0.0,0.167633110318586,0.0,0.12030593147726859
474,0.004330674900765309,0.0610126648220389,0.0,0.0,0.0,0.0,0.0,0.16738729914245176,0.0,0.12021684961671784
475,0.004244319088996156,0.06085982477819184,0.0,0.0,0.0,0.0,0.0,0.16713951923143502,0.0,0.12012584773099298
476,0.004159437969576497,0.06070648723164412,0.0,0.0,0.0,0.0,0.0,0.16688987188296414,0.0,0.12003296923328013
477,0.004076000595731,0.06055268735209123,0.0,0.0,0.0,0.0,0.0,0.1666384545214705,0.0,0.1199382564788311
478,0.003993978227589901,0.0603984594023139,0.0,0.0,0.0,0.0,0.0,0.16638536088020248,0.0,0.11984175067376146
479,0.00391334417247189,0.06024383674609175,0.0,0.0,0.0,0.0,0.0,0.1661306811733889,0.0,0.11974349180449481
480,0.0038340736327743194,0.06008885185585337,0.0,0.0,0.0,0.0,0.0,0.16587450225920283,0.0,0.11964351858557838
481,0.003756143561416108,0.05993353632030183,0.0,0.0,0.0,0.0,0.0,0.165616907793967,0.0,0.11954186842377523
482,0.003679532524743015,0.059777920852214735,0.0,0.0,0.0,0.0,0.0,0.16535797837802793,0.0,0.11943857739651535
483,0.0036042205727745136,0.05962203529658047,0.0,0.0,0.0,0.0,0.0,0.16509779169371275,0.0,0.11933368024294877
484,0.003530189116645167,0.059465908639199885,0.0,0.0,0.0,0.0,0.0,0.1648364226357719,0.0,0.11922721036599643
485,0.0034574208130713413,0.05930956901585207,0.0,0.0,0.0,0.0,0.0,0.164573943434695,0.0,0.11911919984393618
486,0.003385899455655417,0.059153043722098536,0.0,0.0,0.0,0.0,0.0,0.1643104237732736,0.0,0.11900967945019418
487,0.0033156098728245637,0.058996359223775066,0.0,0.0,0.0,0.0,0.0,0.1640459308967722,0.0,0.11889867868013355
488,0.0032465378321888567,0.0588395411682025,0.0,0.0,0.0,0.0,0.0,0.16378052971705132,0.0,0.1187862257837481
489,0.003178669951093865,0.05868261439612855,0.0,0.0,0.0,0.0,0.0,0.16351428291097786,0.0,0.11867234780327365
490,0.0031119936131357986,0.058525602954398716,0.0,0.0,0.0,0.0,0.0,0.1632472510134396,0.0,0.11855707061482809
491,0.0030464968904020833,0.05836853010934127,0.0,0.0,0.0,0.0,0.0,0.16297949250526703,0.0,0.11844041897328136
492,0.002982168471197194,0.058211418360840546,0.0,0.0,0.0,0.0,0.0,0.16271106389635603,0.0,0.11832241655964104
493,0.0029189975930120687,0.05805428945706396,0.0,0.0,0.0,0.0,0.0,0.16244201980426756,0.0,0.11820308603031518
494,0.002856973980495476,0.05789716440980086,0.0,0.0,0.0,0.0,0.0,0.16217241302856863,0.0,0.11808244906768467
495,0.0027960877881869715,0.05774006351036507,0.0,0.0,0.0,0.0,0.0,0.16190229462116768,0.0,0.11796052643148447
496,0.0027363295477735613,0.05758300634600994,0.0,0.0,0.0,0.0,0.0,0.16163171395288287,0.0,0.11783733801054924
497,0.002677690119635644,0.05742601181679956,0.0,0.0,0.0,0.0,0.0,0.1613607187764706,0.0,0.11771290287453579
498,0.002620160648452018,0.05726909815287948,0.0,0.0,0.0,0.0,0.0,0.16108935528633062,0.0,0.11758723932528377
499,0.0025637325226388016,0.057112282932087664,0.0,0.0,0.0,0.0,0.0,0.1608176681750909,0.0,0.11746036494752064
