,0,1,2,3,4,5,6,7,8,9
458,0.0,0.09499077637849246,0.0,0.0,0.0,0.0,0.0,1.3371624900752195,0.0,0.7727716526290469
459,0.0,0.09492537748640734,0.0,0.0,0.0,0.0,0.0,1.3372199087994014,0.0,0.7730342978637352
460,0.0,0.0948625349166345,0.0,0.0,0.0,0.0,0.0,1.3372692896101062,0.0,0.7732924298117693
461,0.0,0.0948022712940552,0.0,0.0,0.0,0.0,0.0,1.3373108428950289,0.0,0.7735462162453423
462,0.0,0.09474459828856084,0.0,0.0,0.0,0.0,0.0,1.337344785285465,0.0,0.7737958310618995
463,0.0,0.09468951709300022,0.0,0.0,0.0,0.0,0.0,1.3373713391092528,0.0,0.7740414528472482
464,0.0,0.09463701891865209,0.0,0.0,0.0,0.0,0.0,1.3373907318312777,0.0,0.7742832635242013
465,0.0,0.09458708550444468,0.0,0.0,0.0,0.0,0.0,1.3374031954855394,0.0,0.7745214470861718
466,0.0,0.09453968963640261,0.0,0.0,0.0,0.0,0.0,1.3374089661024693,0.0,0.7747561884147451
467,0.0,0.09449479567405333,0.0,0.0,0.0,0.0,0.0,1.3374082831348815,0.0,0.7749876721799644
468,0.0,0.09445236008077422,0.0,0.0,0.0,0.0,0.0,1.3374013888856378,0.0,0.7752160818217609
469,0.0,0.0944123319552967,0.0,0.0,0.0,0.0,0.0,1.3373885279398432,0.0,0.7754415986107268
470,0.0,0.09437465356181962,0.0,0.0,0.0,0.0,0.0,1.3373699466041171,0.0,0.7756644007862249
471,0.0,0.09433926085640325,0.0,0.0,0.0,0.0,0.0,1.3373458923552521,0.0,0.7758846627696434
472,0.0,0.09430608400753185,0.0,0.0,0.0,0.0,0.0,1.3373166133003114,0.0,0.7761025544504577
473,0.0,0.09427504790893641,0.0,0.0,0.0,0.0,0.0,1.3372823576500414,0.0,0.7763182405426511
474,0.0,0.09424607268296517,0.0,0.0,0.0,0.0,0.0,1.3372433732072162,0.0,0.7765318800089105
475,0.0,0.09421907417297525,0.0,0.0,0.0,0.0,0.0,1.337199906871371,0.0,0.7767436255499864
476,0.0,0.09419396442339563,0.0,0.0,0.0,0.0,0.0,1.3371522041611825,0.0,0.7769536231565015
477,0.0,0.09417065214627889,0.0,0.0,0.0,0.0,0.0,1.3371005087555905,0.0,0.7771620117204789
478,0.0,0.09414904317331516,0.0,0.0,0.0,0.0,0.0,1.3370450620545702,0.0,0.7773689227038215
479,0.0,0.0941290408924338,0.0,0.0,0.0,0.0,0.0,1.3369861027603513,0.0,0.7775744798609643
480,0.0,0.09411054666825197,0.0,0.0,0.0,0.0,0.0,1.3369238664796927,0.0,0.7777787990129371
481,0.0,0.09409346024576509,0.0,0.0,0.0,0.0,0.0,1.336858585347721,0.0,0.777981987870061
482,0.0,0.09407768013679206,0.0,0.0,0.0,0.0,0.0,1.3367904876737096,0.0,0.7781841459005502
483,0.0,0.09406310398880183,0.0,0.0,0.0,0.0,0.0,1.3367197976090404,0.0,0.7783853642423078
484,0.0,0.09404962893585508,0.0,0.0,0.0,0.0,0.0,1.3366467348375224,0.0,0.778585725655253
485,0.0,0.09403715193148778,0.0,0.0,0.0,0.0,0.0,1.3365715142880896,0.0,0.7787853045115569
486,0.0,0.09402557006345667,0.0,0.0,0.0,0.0,0.0,1.3364943458698675,0.0,0.7789841668212196
487,0.0,0.09401478085034656,0.0,0.0,0.0,0.0,0.0,1.3364154342294514,0.0,0.7791823702904909
488,0.0,0.09400468252011432,0.0,0.0,0.0,0.0,0.0,1.336334978530221,0.0,0.7793799644106751
489,0.0,0.09399517427071422,0.0,0.0,0.0,0.0,0.0,1.3362531722534006,0.0,0.7795769905749627
490,0.0,0.09398615651301048,0.0,0.0,0.0,0.0,0.0,1.3361702030205262,0.0,0.7797734822209681
491,0.0,0.09397753109623752,0.0,0.0,0.0,0.0,0.0,1.336086252436935,0.0,0.7799694649967482
492,0.0,0.0939692015163216,0.0,0.0,0.0,0.0,0.0,1.3360014959558049,0.0,0.7801649569481499
493,0.0,0.09396107310741972,0.0,0.0,0.0,0.0,0.0,1.335916102762264,0.0,0.7803599687254016
494,0.0,0.093953053217071,0.0,0.0,0.0,0.0,0.0,1.3358302356770175,0.0,0.7805545038069536
495,0.0,0.09394310985737336,0.0,0.0,0.0,0.0,0.00021485942954549626,1.3357433665801957,0.0,0.7807474376111562
496,0.0,0.09392779455630794,0.0,0.0,0.0,0.0,0.0005659734432371308,1.3356538043555704,0.0,0.780943613477048
497,0.0,0.0939076155612844,0.0,0.0,0.0,0.0,0.0009115288185692113,1.3355619004788233,0.0,0.781144834803067
498,0.0,0.09388270872146823,0.0,0.0,0.0,0.0,0.001251836646771123,1.3354680627423738,0.0,0.7813507901462419
499,0.0,0.09385319582841938,0.0,0.0,0.0,0.0,0.0015871884536796518,1.3353726730916111,0.0,0.7815611597320781
